,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3404,2630345,70B3D500700016FC,1604947159999,FES Receiver,2020-11-09 19:39:20.197843,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,1 Degree,244 Times,
3403,2630645,70B3D500700016FC,1604950759832,FES Receiver,2020-11-09 20:39:20.031215,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,245 Times,
3402,2630910,70B3D500700016FC,1604954359701,FES Receiver,2020-11-09 21:39:19.899651,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,246 Times,
3401,2631177,70B3D500700016FC,1604957959500,FES Receiver,2020-11-09 22:39:19.70304,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,247 Times,
3400,2631456,70B3D500700016FC,1604961559333,FES Receiver,2020-11-09 23:39:19.541154,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,248 Times,
3399,2631762,70B3D500700016FC,1604965159168,FES Receiver,2020-11-10 00:39:19.365233,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,6 C,1 Degree,249 Times,
3398,2632052,70B3D500700016FC,1604968759021,FES Receiver,2020-11-10 01:39:19.219677,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,6 C,2 Degree,250 Times,
3397,2632333,70B3D500700016FC,1604972358853,FES Receiver,2020-11-10 02:39:19.051689,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,6 C,2 Degree,251 Times,
3396,2632648,70B3D500700016FC,1604975958688,FES Receiver,2020-11-10 03:39:18.885966,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,1 Degree,252 Times,
3395,2632953,70B3D500700016FC,1604979558542,FES Receiver,2020-11-10 04:39:18.740601,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,7 C,2 Degree,253 Times,
3394,2633230,70B3D500700016FC,1604983158376,FES Receiver,2020-11-10 05:39:18.575256,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,7 C,2 Degree,254 Times,
3393,2633520,70B3D500700016FC,1604986758209,FES Receiver,2020-11-10 06:39:18.409704,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,5 C,2 Degree,255 Times,
3392,2633819,70B3D500700016FC,1604990358043,FES Receiver,2020-11-10 07:39:18.241353,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,7 C,2 Degree,0 Times,
3391,2634076,70B3D500700016FC,1604993957877,FES Receiver,2020-11-10 08:39:18.093682,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,1 Times,
3390,2634354,70B3D500700016FC,1604997557691,FES Receiver,2020-11-10 09:39:17.889246,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,1 Degree,2 Times,
3389,2634637,70B3D500700016FC,1605001157549,FES Receiver,2020-11-10 10:39:17.748064,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,2 Degree,3 Times,
3388,2634885,70B3D500700016FC,1605004757338,FES Receiver,2020-11-10 11:39:17.537493,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,2 Degree,4 Times,
3387,2635308,70B3D500700016FC,1605008357146,FES Receiver,2020-11-10 12:39:17.379493,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,2 Degree,5 Times,
3386,2635703,70B3D500700016FC,1605011957126,FES Receiver,2020-11-10 13:39:17.336964,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,2 Degree,6 Times,
3385,2636253,70B3D500700016FC,1605015556935,FES Receiver,2020-11-10 14:39:17.134626,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,2 Degree,7 Times,
3384,2636655,70B3D500700016FC,1605019156588,FES Receiver,2020-11-10 15:39:16.786059,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,2 Degree,8 Times,
3383,2637059,70B3D500700016FC,1605022756401,FES Receiver,2020-11-10 16:39:16.599469,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,7 C,2 Degree,9 Times,
3382,2637451,70B3D500700016FC,1605026356221,FES Receiver,2020-11-10 17:39:16.419351,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,10 Times,
3381,2637839,70B3D500700016FC,1605029956049,FES Receiver,2020-11-10 18:39:16.247645,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,11 Times,
3380,2638248,70B3D500700016FC,1605033557472,FES Receiver,2020-11-10 19:39:17.672394,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,3 Degree,12 Times,
3379,2638662,70B3D500700016FC,1605037156627,FES Receiver,2020-11-10 20:39:16.822816,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,2 Degree,13 Times,
3378,2639067,70B3D500700016FC,1605040756359,FES Receiver,2020-11-10 21:39:16.555324,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,2 Degree,14 Times,
3377,2639490,70B3D500700016FC,1605044356193,FES Receiver,2020-11-10 22:39:16.394295,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,1 Degree,15 Times,
3376,2639904,70B3D500700016FC,1605047956033,FES Receiver,2020-11-10 23:39:16.247088,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,16 Times,
3375,2640346,70B3D500700016FC,1605051555846,FES Receiver,2020-11-11 00:39:16.042297,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,5 C,2 Degree,17 Times,
3374,2640760,70B3D500700016FC,1605055155675,FES Receiver,2020-11-11 01:39:15.870149,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,18 Times,
3373,2641178,70B3D500700016FC,1605058755509,FES Receiver,2020-11-11 02:39:15.703971,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,2 Degree,19 Times,
3372,2641583,70B3D500700016FC,1605062355347,FES Receiver,2020-11-11 03:39:15.543637,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,20 Times,
3371,2641987,70B3D500700016FC,1605065955162,FES Receiver,2020-11-11 04:39:15.357943,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,21 Times,
3370,2642389,70B3D500700016FC,1605069554990,FES Receiver,2020-11-11 05:39:15.185775,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,22 Times,
3369,2642800,70B3D500700016FC,1605073154829,FES Receiver,2020-11-11 06:39:15.024911,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,1 Degree,23 Times,
3368,2643209,70B3D500700016FC,1605076754657,FES Receiver,2020-11-11 07:39:14.853459,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,2 Degree,24 Times,
3367,2643626,70B3D500700016FC,1605080354477,FES Receiver,2020-11-11 08:39:14.714387,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,1 Degree,25 Times,
3366,2644046,70B3D500700016FC,1605083953845,FES Receiver,2020-11-11 09:39:14.040849,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,10 C,2 Degree,26 Times,
3365,2644451,70B3D500700016FC,1605087553605,FES Receiver,2020-11-11 10:39:13.799759,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,2 Degree,27 Times,
3364,2644857,70B3D500700016FC,1605091153434,FES Receiver,2020-11-11 11:39:13.631032,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,2 Degree,28 Times,
3363,2645259,70B3D500700016FC,1605094753292,FES Receiver,2020-11-11 12:39:13.488122,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,13 C,1 Degree,29 Times,
3362,2646079,70B3D500700016FC,1605101952879,FES Receiver,2020-11-11 14:39:13.075021,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,3 Degree,31 Times,
3361,2646508,70B3D500700016FC,1605105552688,FES Receiver,2020-11-11 15:39:12.887527,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,3 Degree,32 Times,
3360,2646942,70B3D500700016FC,1605109152502,FES Receiver,2020-11-11 16:39:12.700928,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,2 Degree,33 Times,
3359,2647358,70B3D500700016FC,1605112752315,FES Receiver,2020-11-11 17:39:12.511047,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,2 Degree,34 Times,
3358,2647775,70B3D500700016FC,1605116352135,FES Receiver,2020-11-11 18:39:12.338029,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,2 Degree,35 Times,
3357,2648209,70B3D500700016FC,1605119953556,FES Receiver,2020-11-11 19:39:13.752727,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,2 Degree,36 Times,
3356,2648621,70B3D500700016FC,1605123553364,FES Receiver,2020-11-11 20:39:13.561128,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,1 Degree,37 Times,
3355,2649022,70B3D500700016FC,1605127153179,FES Receiver,2020-11-11 21:39:13.377328,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,2 Degree,38 Times,
3354,2649444,70B3D500700016FC,1605130756993,FES Receiver,2020-11-11 22:39:17.196278,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,1 Degree,39 Times,
3353,2649881,70B3D500700016FC,1605134352605,FES Receiver,2020-11-11 23:39:12.803138,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,1 Degree,40 Times,
3352,2650741,70B3D500700016FC,1605141552232,FES Receiver,2020-11-12 01:39:12.434936,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,7 C,2 Degree,42 Times,
3351,2651154,70B3D500700016FC,1605145152051,FES Receiver,2020-11-12 02:39:12.248304,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,2 Degree,43 Times,
3350,2652035,70B3D500700016FC,1605152351692,FES Receiver,2020-11-12 04:39:11.889685,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,1 Degree,45 Times,
3349,2652440,70B3D500700016FC,1605155951511,FES Receiver,2020-11-12 05:39:11.708449,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,2 Degree,46 Times,
3348,2652865,70B3D500700016FC,1605159551320,FES Receiver,2020-11-12 06:39:11.517017,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,1 Degree,47 Times,
3347,2653283,70B3D500700016FC,1605163151139,FES Receiver,2020-11-12 07:39:11.347968,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,1 Degree,48 Times,
3346,2653697,70B3D500700016FC,1605166750967,FES Receiver,2020-11-12 08:39:11.163454,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,2 Degree,49 Times,
3345,2654132,70B3D500700016FC,1605170350780,FES Receiver,2020-11-12 09:39:10.977945,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,3 Degree,50 Times,
3344,2654517,70B3D500700016FC,1605173950554,FES Receiver,2020-11-12 10:39:10.751613,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,1 Degree,51 Times,
3343,2655286,70B3D500700016FC,1605181150221,FES Receiver,2020-11-12 12:39:10.418451,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,11 C,1 Degree,53 Times,
3342,2655676,70B3D500700016FC,1605184750019,FES Receiver,2020-11-12 13:39:10.217133,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,2 Degree,54 Times,
3341,2656055,70B3D500700016FC,1605188349728,FES Receiver,2020-11-12 14:39:09.931307,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,13 C,1 Degree,55 Times,
3340,2656332,70B3D500700016FC,1605191949482,FES Receiver,2020-11-12 15:39:09.678516,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,11 C,2 Degree,56 Times,
3339,2656870,70B3D500700016FC,1605199149089,FES Receiver,2020-11-12 17:39:09.286772,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,2 Degree,58 Times,
3338,2657142,70B3D500700016FC,1605202748902,FES Receiver,2020-11-12 18:39:09.118289,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,10 C,2 Degree,59 Times,
3337,2657392,70B3D500700016FC,1605206350331,FES Receiver,2020-11-12 19:39:10.538198,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,2 Degree,60 Times,
3336,2657657,70B3D500700016FC,1605209950165,FES Receiver,2020-11-12 20:39:10.362538,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,1 Degree,61 Times,
3335,2658239,70B3D500700016FC,1605217149813,FES Receiver,2020-11-12 22:39:10.012492,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,7 C,2 Degree,63 Times,
3334,2658511,70B3D500700016FC,1605220749646,FES Receiver,2020-11-12 23:39:09.8432,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,10 C,1 Degree,64 Times,
3333,2658814,70B3D500700016FC,1605224349459,FES Receiver,2020-11-13 00:39:09.656959,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,2 Degree,65 Times,
3332,2659099,70B3D500700016FC,1605227949293,FES Receiver,2020-11-13 01:39:09.490617,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,10 C,2 Degree,66 Times,
3331,2659651,70B3D500700016FC,1605235148926,FES Receiver,2020-11-13 03:39:09.123275,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,1 Degree,68 Times,
3330,2659940,70B3D500700016FC,1605238748754,FES Receiver,2020-11-13 04:39:08.950713,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,1 Degree,69 Times,
3329,2660213,70B3D500700016FC,1605242348588,FES Receiver,2020-11-13 05:39:08.785401,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,70 Times,
3328,2660492,70B3D500700016FC,1605245948402,FES Receiver,2020-11-13 06:39:08.626851,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,1 Degree,71 Times,
3327,2661020,70B3D500700016FC,1605253148010,FES Receiver,2020-11-13 08:39:08.206571,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,1 Degree,73 Times,
3326,2661557,70B3D500700016FC,1605260347603,FES Receiver,2020-11-13 10:39:07.799572,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,10 C,2 Degree,75 Times,
3325,2661823,70B3D500700016FC,1605263947436,FES Receiver,2020-11-13 11:39:07.633149,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,3 Degree,76 Times,
3324,2662095,70B3D500700016FC,1605267547186,FES Receiver,2020-11-13 12:39:07.383245,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,13 C,2 Degree,77 Times,
3323,2662467,70B3D500700016FC,1605271146988,FES Receiver,2020-11-13 13:39:07.184605,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3610 mV,14 C,1 Degree,78 Times,
3322,2662844,70B3D500700016FC,1605274746792,FES Receiver,2020-11-13 14:39:06.988908,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,2 Degree,79 Times,
3321,2663612,70B3D500700016FC,1605281946438,FES Receiver,2020-11-13 16:39:06.634991,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,2 Degree,81 Times,
3320,2664413,70B3D500700016FC,1605289146065,FES Receiver,2020-11-13 18:39:06.262396,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,3 Degree,83 Times,
3319,2664803,70B3D500700016FC,1605292747476,FES Receiver,2020-11-13 19:39:07.674058,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,2 Degree,84 Times,
3318,2665172,70B3D500700016FC,1605296347290,FES Receiver,2020-11-13 20:39:07.487238,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,1 Degree,85 Times,
3317,2665559,70B3D500700016FC,1605299947109,FES Receiver,2020-11-13 21:39:07.312523,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,2 Degree,86 Times,
3316,2665939,70B3D500700016FC,1605303546885,FES Receiver,2020-11-13 22:39:07.086128,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,2 Degree,87 Times,
3315,2666340,70B3D500700016FC,1605307146716,FES Receiver,2020-11-13 23:39:06.9165,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,2 Degree,88 Times,
3314,2666727,70B3D500700016FC,1605310746529,FES Receiver,2020-11-14 00:39:06.72625,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,2 Degree,89 Times,
3313,2667499,70B3D500700016FC,1605317946176,FES Receiver,2020-11-14 02:39:06.375201,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,1 Degree,91 Times,
3312,2667880,70B3D500700016FC,1605321545944,FES Receiver,2020-11-14 03:39:06.142031,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,2 Degree,92 Times,
3311,2668277,70B3D500700016FC,1605325145797,FES Receiver,2020-11-14 04:39:05.99612,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,11 C,2 Degree,93 Times,
3310,2668649,70B3D500700016FC,1605328745617,FES Receiver,2020-11-14 05:39:05.814562,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,94 Times,
3309,2669055,70B3D500700016FC,1605332345424,FES Receiver,2020-11-14 06:39:05.622219,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,1 Degree,95 Times,
3308,2669462,70B3D500700016FC,1605335945198,FES Receiver,2020-11-14 07:39:05.396434,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,1 Degree,96 Times,
3307,2669824,70B3D500700016FC,1605339545057,FES Receiver,2020-11-14 08:39:05.254918,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,2 Degree,97 Times,
3306,2670576,70B3D500700016FC,1605346744519,FES Receiver,2020-11-14 10:39:04.717113,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,2 Degree,99 Times,
3305,2670937,70B3D500700016FC,1605350344452,FES Receiver,2020-11-14 11:39:04.650959,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3620 mV,15 C,1 Degree,100 Times,
3304,2671307,70B3D500700016FC,1605353944171,FES Receiver,2020-11-14 12:39:04.368935,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3620 mV,17 C,2 Degree,101 Times,
3303,2671669,70B3D500700016FC,1605357543939,FES Receiver,2020-11-14 13:39:04.137264,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3620 mV,18 C,1 Degree,102 Times,
3302,2672034,70B3D500700016FC,1605361143759,FES Receiver,2020-11-14 14:39:03.958169,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3620 mV,14 C,1 Degree,103 Times,
3301,2672409,70B3D500700016FC,1605364743546,FES Receiver,2020-11-14 15:39:03.744107,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3610 mV,16 C,2 Degree,104 Times,
3300,2673564,70B3D500700016FC,1605375542988,FES Receiver,2020-11-14 18:39:03.186176,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,107 Times,
3299,2673936,70B3D500700016FC,1605379144396,FES Receiver,2020-11-14 19:39:04.588898,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,2 Degree,108 Times,
3298,2674331,70B3D500700016FC,1605382744229,FES Receiver,2020-11-14 20:39:04.422756,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,1 Degree,109 Times,
3297,2674712,70B3D500700016FC,1605386344063,FES Receiver,2020-11-14 21:39:04.254872,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,7 C,1 Degree,110 Times,
3296,2675114,70B3D500700016FC,1605389947876,FES Receiver,2020-11-14 22:39:08.073744,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,7 C,3 Degree,111 Times,
3295,2675505,70B3D500700016FC,1605393543770,FES Receiver,2020-11-14 23:39:03.967588,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,2 Degree,112 Times,
3294,2675900,70B3D500700016FC,1605397143589,FES Receiver,2020-11-15 00:39:03.791168,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,8 C,2 Degree,113 Times,
3293,2676293,70B3D500700016FC,1605400743436,FES Receiver,2020-11-15 01:39:03.635554,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3580 mV,6 C,1 Degree,114 Times,
3292,2676688,70B3D500700016FC,1605404343279,FES Receiver,2020-11-15 02:39:03.480183,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,7 C,2 Degree,115 Times,
3291,2677795,70B3D500700016FC,1605415142751,FES Receiver,2020-11-15 05:39:02.944426,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,8 C,1 Degree,118 Times,
3290,2678170,70B3D500700016FC,1605418742584,FES Receiver,2020-11-15 06:39:02.790634,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,7 C,2 Degree,119 Times,
3289,2678531,70B3D500700016FC,1605422342378,FES Receiver,2020-11-15 07:39:02.572468,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,7 C,3 Degree,120 Times,
3288,2678909,70B3D500700016FC,1605425942197,FES Receiver,2020-11-15 08:39:02.390234,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,7 C,1 Degree,121 Times,
3287,2679301,70B3D500700016FC,1605429542024,FES Receiver,2020-11-15 09:39:02.218046,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3580 mV,10 C,2 Degree,122 Times,
3286,2679711,70B3D500700016FC,1605433141818,FES Receiver,2020-11-15 10:39:02.010792,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,14 C,1 Degree,123 Times,
3285,2680095,70B3D500700016FC,1605436741611,FES Receiver,2020-11-15 11:39:01.805311,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,124 cm,3620 mV,20 C,2 Degree,124 Times,
3284,2680851,70B3D500700016FC,1605443941144,FES Receiver,2020-11-15 13:39:01.338676,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,13 C,1 Degree,126 Times,
3283,2681245,70B3D500700016FC,1605447540898,FES Receiver,2020-11-15 14:39:01.092252,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,1 Degree,127 Times,
3282,2682401,70B3D500700016FC,1605458340332,FES Receiver,2020-11-15 17:39:00.52544,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3610 mV,14 C,2 Degree,130 Times,
3281,2683169,70B3D500700016FC,1605465541513,FES Receiver,2020-11-15 19:39:01.710831,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,2 Degree,132 Times,
