,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
431,3929366,70B3D5007000172B,1618592360923,FES Receiver,2021-04-16 18:59:21.228851,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3600 mV,12 C,2 Degree,98 Times,
430,3929769,70B3D5007000172B,1618595962594,FES Receiver,2021-04-16 19:59:22.806109,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3590 mV,7 C,2 Degree,99 Times,
429,3929873,70B3D5007000172B,1618599562523,FES Receiver,2021-04-16 20:59:22.737671,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,106 cm,3580 mV,5 C,2 Degree,100 Times,
428,3930319,70B3D5007000172B,1618603162365,FES Receiver,2021-04-16 21:59:22.58514,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,4 C,2 Degree,101 Times,
427,3930749,70B3D5007000172B,1618606762271,FES Receiver,2021-04-16 22:59:22.495035,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,4 C,2 Degree,102 Times,
426,3931298,70B3D5007000172B,1618613962062,FES Receiver,2021-04-17 00:59:22.294433,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3560 mV,5 C,2 Degree,104 Times,
425,3931701,70B3D5007000172B,1618617562117,FES Receiver,2021-04-17 01:59:22.35325,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3560 mV,3 C,3 Degree,105 Times,
424,3931823,70B3D5007000172B,1618621161881,FES Receiver,2021-04-17 02:59:22.121994,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3560 mV,3 C,2 Degree,106 Times,
423,3932210,70B3D5007000172B,1618624761779,FES Receiver,2021-04-17 03:59:22.025147,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3560 mV,3 C,3 Degree,107 Times,
422,3932608,70B3D5007000172B,1618628361683,FES Receiver,2021-04-17 04:59:21.932438,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3560 mV,4 C,2 Degree,108 Times,
421,3933023,70B3D5007000172B,1618635561513,FES Receiver,2021-04-17 06:59:21.772618,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3550 mV,4 C,2 Degree,110 Times,
420,3933428,70B3D5007000172B,1618639161424,FES Receiver,2021-04-17 07:59:21.689158,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3560 mV,4 C,2 Degree,111 Times,
419,3933533,70B3D5007000172B,1618642761304,FES Receiver,2021-04-17 08:59:21.572732,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,98 cm,3580 mV,6 C,3 Degree,112 Times,
418,3933929,70B3D5007000172B,1618646361221,FES Receiver,2021-04-17 09:59:21.495853,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,1 Degree,113 Times,
417,3934358,70B3D5007000172B,1618649961015,FES Receiver,2021-04-17 10:59:21.292786,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,1 Degree,114 Times,
416,3935065,70B3D5007000172B,1618660760520,FES Receiver,2021-04-17 13:59:20.80859,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,110 cm,3640 mV,20 C,2 Degree,117 Times,
415,3935581,70B3D5007000172B,1618667960204,FES Receiver,2021-04-17 15:59:20.502617,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3620 mV,14 C,1 Degree,119 Times,
414,3936002,70B3D5007000172B,1618671560057,FES Receiver,2021-04-17 16:59:20.358128,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3610 mV,11 C,2 Degree,120 Times,
413,3936567,70B3D5007000172B,1618678759801,FES Receiver,2021-04-17 18:59:20.11307,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3590 mV,9 C,2 Degree,122 Times,
412,3936979,70B3D5007000172B,1618682361454,FES Receiver,2021-04-17 19:59:21.667691,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3590 mV,8 C,3 Degree,123 Times,
411,3937403,70B3D5007000172B,1618685961360,FES Receiver,2021-04-17 20:59:21.576699,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3580 mV,5 C,2 Degree,124 Times,
410,3937808,70B3D5007000172B,1618689561245,FES Receiver,2021-04-17 21:59:21.46987,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3580 mV,5 C,2 Degree,125 Times,
409,3938202,70B3D5007000172B,1618693161155,FES Receiver,2021-04-17 22:59:21.380586,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,5 C,2 Degree,126 Times,
408,3938779,70B3D5007000172B,1618700360902,FES Receiver,2021-04-18 00:59:21.136149,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,5 C,2 Degree,128 Times,
407,3939153,70B3D5007000172B,1618703960788,FES Receiver,2021-04-18 01:59:21.025943,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,7 C,2 Degree,129 Times,
406,3939286,70B3D5007000172B,1618707560693,FES Receiver,2021-04-18 02:59:20.935433,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,6 C,3 Degree,130 Times,
405,3939692,70B3D5007000172B,1618711160578,FES Receiver,2021-04-18 03:59:20.824123,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,5 C,2 Degree,131 Times,
404,3940074,70B3D5007000172B,1618714760463,FES Receiver,2021-04-18 04:59:20.714432,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,6 C,2 Degree,132 Times,
403,3940489,70B3D5007000172B,1618718360368,FES Receiver,2021-04-18 05:59:20.624922,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,4 C,2 Degree,133 Times,
402,3940649,70B3D5007000172B,1618721960398,FES Receiver,2021-04-18 06:59:20.659141,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,6 C,3 Degree,134 Times,
401,3941040,70B3D5007000172B,1618725560164,FES Receiver,2021-04-18 07:59:20.429917,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3570 mV,4 C,2 Degree,135 Times,
400,3941174,70B3D5007000172B,1618729160044,FES Receiver,2021-04-18 08:59:20.3126,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3580 mV,5 C,3 Degree,136 Times,
399,3941589,70B3D5007000172B,1618732759961,FES Receiver,2021-04-18 09:59:20.235777,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3580 mV,6 C,2 Degree,137 Times,
398,3942001,70B3D5007000172B,1618736359799,FES Receiver,2021-04-18 10:59:20.076347,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,2 Degree,138 Times,
397,3942544,70B3D5007000172B,1618743559526,FES Receiver,2021-04-18 12:59:19.811273,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3610 mV,12 C,3 Degree,140 Times,
396,3942959,70B3D5007000172B,1618747159405,FES Receiver,2021-04-18 13:59:19.693995,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,108 cm,3620 mV,15 C,2 Degree,141 Times,
395,3943416,70B3D5007000172B,1618750759198,FES Receiver,2021-04-18 14:59:19.491652,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,110 cm,3640 mV,21 C,1 Degree,142 Times,
394,3943829,70B3D5007000172B,1618754359023,FES Receiver,2021-04-18 15:59:19.319447,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,110 cm,3630 mV,16 C,2 Degree,143 Times,
393,3944242,70B3D5007000172B,1618757958869,FES Receiver,2021-04-18 16:59:19.169715,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3630 mV,14 C,1 Degree,144 Times,
392,3944791,70B3D5007000172B,1618765158540,FES Receiver,2021-04-18 18:59:18.849516,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3620 mV,15 C,2 Degree,146 Times,
391,3945176,70B3D5007000172B,1618768760199,FES Receiver,2021-04-18 19:59:20.401812,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3610 mV,13 C,2 Degree,147 Times,
390,3945735,70B3D5007000172B,1618775959958,FES Receiver,2021-04-18 21:59:20.168726,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3580 mV,7 C,2 Degree,149 Times,
389,3946152,70B3D5007000172B,1618779559837,FES Receiver,2021-04-18 22:59:20.052348,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3580 mV,6 C,2 Degree,150 Times,
388,3946548,70B3D5007000172B,1618783159722,FES Receiver,2021-04-18 23:59:19.943455,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3580 mV,8 C,2 Degree,151 Times,
387,3946946,70B3D5007000172B,1618786759587,FES Receiver,2021-04-19 00:59:19.811437,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3580 mV,6 C,2 Degree,152 Times,
386,3947352,70B3D5007000172B,1618790359495,FES Receiver,2021-04-19 01:59:19.72342,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3580 mV,6 C,2 Degree,153 Times,
385,3947931,70B3D5007000172B,1618797559263,FES Receiver,2021-04-19 03:59:19.499825,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3570 mV,5 C,2 Degree,155 Times,
384,3948334,70B3D5007000172B,1618801159148,FES Receiver,2021-04-19 04:59:19.388725,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3570 mV,6 C,2 Degree,156 Times,
383,3948760,70B3D5007000172B,1618808358897,FES Receiver,2021-04-19 06:59:19.14769,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3570 mV,5 C,2 Degree,158 Times,
382,3949194,70B3D5007000172B,1618811958843,FES Receiver,2021-04-19 07:59:19.096929,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3570 mV,4 C,3 Degree,159 Times,
381,3949623,70B3D5007000172B,1618815558818,FES Receiver,2021-04-19 08:59:19.076555,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,2 Degree,160 Times,
380,3950064,70B3D5007000172B,1618819158594,FES Receiver,2021-04-19 09:59:18.860465,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3600 mV,11 C,1 Degree,161 Times,
379,3950502,70B3D5007000172B,1618822758440,FES Receiver,2021-04-19 10:59:18.707947,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3620 mV,12 C,1 Degree,162 Times,
378,3951313,70B3D5007000172B,1618833557916,FES Receiver,2021-04-19 13:59:18.195112,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,110 cm,3630 mV,17 C,2 Degree,165 Times,
377,3951775,70B3D5007000172B,1618837157762,FES Receiver,2021-04-19 14:59:18.045492,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,110 cm,3620 mV,15 C,1 Degree,166 Times,
376,3951870,70B3D5007000172B,1618840757827,FES Receiver,2021-04-19 15:59:18.114341,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3630 mV,16 C,1 Degree,167 Times,
375,3952266,70B3D5007000172B,1618844357473,FES Receiver,2021-04-19 16:59:17.764253,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3630 mV,21 C,1 Degree,168 Times,
374,3952671,70B3D5007000172B,1618847957298,FES Receiver,2021-04-19 17:59:17.594837,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3630 mV,20 C,1 Degree,169 Times,
373,3953094,70B3D5007000172B,1618851557143,FES Receiver,2021-04-19 18:59:17.445165,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,98 cm,3620 mV,15 C,1 Degree,170 Times,
372,3953477,70B3D5007000172B,1618855158797,FES Receiver,2021-04-19 19:59:19.005006,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3610 mV,12 C,2 Degree,171 Times,
371,3953892,70B3D5007000172B,1618858758682,FES Receiver,2021-04-19 20:59:18.895178,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3590 mV,7 C,3 Degree,172 Times,
370,3953983,70B3D5007000172B,1618862358735,FES Receiver,2021-04-19 21:59:18.951486,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,5 C,2 Degree,173 Times,
369,3954383,70B3D5007000172B,1618865958613,FES Receiver,2021-04-19 22:59:18.835899,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3570 mV,5 C,2 Degree,174 Times,
368,3954940,70B3D5007000172B,1618873158323,FES Receiver,2021-04-20 00:59:18.553219,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3560 mV,6 C,3 Degree,176 Times,
367,3955312,70B3D5007000172B,1618876758149,FES Receiver,2021-04-20 01:59:18.386227,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3550 mV,5 C,2 Degree,177 Times,
366,3955727,70B3D5007000172B,1618880358247,FES Receiver,2021-04-20 02:59:18.486383,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3550 mV,4 C,3 Degree,178 Times,
365,3955834,70B3D5007000172B,1618883958164,FES Receiver,2021-04-20 03:59:18.406633,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3550 mV,2 C,2 Degree,179 Times,
364,3956236,70B3D5007000172B,1618887558070,FES Receiver,2021-04-20 04:59:18.318296,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3550 mV,1 C,3 Degree,180 Times,
363,3956634,70B3D5007000172B,1618891157988,FES Receiver,2021-04-20 05:59:18.241292,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3550 mV,2 C,2 Degree,181 Times,
362,3956799,70B3D5007000172B,1618894757912,FES Receiver,2021-04-20 06:59:18.170337,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3550 mV,5 C,3 Degree,182 Times,
361,3957724,70B3D5007000172B,1618901957523,FES Receiver,2021-04-20 08:59:17.789813,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3590 mV,7 C,3 Degree,184 Times,
360,3957832,70B3D5007000172B,1618905557349,FES Receiver,2021-04-20 09:59:17.6222,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,1 Degree,185 Times,
359,3958289,70B3D5007000172B,1618909157334,FES Receiver,2021-04-20 10:59:17.608695,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,62 cm,3640 mV,27 C,1 Degree,186 Times,
358,3959144,70B3D5007000172B,1618919956731,FES Receiver,2021-04-20 13:59:17.01954,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,100 cm,3640 mV,37 C,0 Degree,189 Times,
357,3959819,70B3D5007000172B,1618927156482,FES Receiver,2021-04-20 15:59:16.77804,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,100 cm,3640 mV,33 C,0 Degree,191 Times,
356,3960233,70B3D5007000172B,1618930756507,FES Receiver,2021-04-20 16:59:16.806832,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,114 cm,3640 mV,33 C,1 Degree,192 Times,
355,3960655,70B3D5007000172B,1618934356352,FES Receiver,2021-04-20 17:59:16.657165,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,64 cm,3640 mV,30 C,0 Degree,193 Times,
354,3961111,70B3D5007000172B,1618937956025,FES Receiver,2021-04-20 18:59:16.334562,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3640 mV,25 C,0 Degree,194 Times,
353,3961505,70B3D5007000172B,1618941557995,FES Receiver,2021-04-20 19:59:18.204722,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,195 Times,
352,3961901,70B3D5007000172B,1618945157561,FES Receiver,2021-04-20 20:59:17.774848,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3590 mV,11 C,1 Degree,196 Times,
351,3962096,70B3D5007000172B,1618948757427,FES Receiver,2021-04-20 21:59:17.64497,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3570 mV,10 C,2 Degree,197 Times,
350,3962487,70B3D5007000172B,1618952357478,FES Receiver,2021-04-20 22:59:17.699291,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3560 mV,8 C,2 Degree,198 Times,
349,3962890,70B3D5007000172B,1618955957183,FES Receiver,2021-04-20 23:59:17.41113,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3550 mV,6 C,3 Degree,199 Times,
348,3963306,70B3D5007000172B,1618959557072,FES Receiver,2021-04-21 00:59:17.30293,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3550 mV,6 C,2 Degree,200 Times,
347,3963683,70B3D5007000172B,1618963156929,FES Receiver,2021-04-21 01:59:17.166472,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3540 mV,4 C,3 Degree,201 Times,
346,3964087,70B3D5007000172B,1618966756854,FES Receiver,2021-04-21 02:59:17.093932,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3540 mV,3 C,3 Degree,202 Times,
345,3964165,70B3D5007000172B,1618970356738,FES Receiver,2021-04-21 03:59:16.983665,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3530 mV,2 C,2 Degree,203 Times,
344,3964562,70B3D5007000172B,1618973956643,FES Receiver,2021-04-21 04:59:16.892248,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3540 mV,2 C,2 Degree,204 Times,
343,3964968,70B3D5007000172B,1618977556548,FES Receiver,2021-04-21 05:59:16.802072,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3530 mV,0 C,2 Degree,205 Times,
342,3965146,70B3D5007000172B,1618981156488,FES Receiver,2021-04-21 06:59:16.746903,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3530 mV,2 C,3 Degree,206 Times,
341,3965567,70B3D5007000172B,1618984756560,FES Receiver,2021-04-21 07:59:16.82198,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,50 cm,3550 mV,3 C,2 Degree,207 Times,
340,3966062,70B3D5007000172B,1618988356224,FES Receiver,2021-04-21 08:59:16.491896,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3600 mV,13 C,2 Degree,208 Times,
339,3966203,70B3D5007000172B,1618991956069,FES Receiver,2021-04-21 09:59:16.343773,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3630 mV,22 C,1 Degree,209 Times,
338,3967753,70B3D5007000172B,1619009955295,FES Receiver,2021-04-21 14:59:15.588762,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3640 mV,33 C,0 Degree,214 Times,
337,3967873,70B3D5007000172B,1619013555167,FES Receiver,2021-04-21 15:59:15.465006,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3640 mV,32 C,1 Degree,215 Times,
336,3968273,70B3D5007000172B,1619017155006,FES Receiver,2021-04-21 16:59:15.308188,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3620 mV,12 C,1 Degree,216 Times,
335,3968875,70B3D5007000172B,1619024354809,FES Receiver,2021-04-21 18:59:15.120885,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3620 mV,18 C,1 Degree,218 Times,
334,3969279,70B3D5007000172B,1619027956532,FES Receiver,2021-04-21 19:59:16.746414,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,10 C,1 Degree,219 Times,
333,3969691,70B3D5007000172B,1619031556398,FES Receiver,2021-04-21 20:59:16.615984,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,11 C,1 Degree,220 Times,
332,3969841,70B3D5007000172B,1619035156263,FES Receiver,2021-04-21 21:59:16.4842,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3560 mV,7 C,2 Degree,221 Times,
331,3970247,70B3D5007000172B,1619038756128,FES Receiver,2021-04-21 22:59:16.355437,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3570 mV,10 C,2 Degree,222 Times,
330,3970808,70B3D5007000172B,1619045955879,FES Receiver,2021-04-22 00:59:16.114747,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3570 mV,6 C,2 Degree,224 Times,
329,3971203,70B3D5007000172B,1619049555764,FES Receiver,2021-04-22 01:59:16.004578,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3560 mV,6 C,2 Degree,225 Times,
328,3971642,70B3D5007000172B,1619053155653,FES Receiver,2021-04-22 02:59:15.899888,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3550 mV,5 C,2 Degree,226 Times,
327,3971770,70B3D5007000172B,1619056755554,FES Receiver,2021-04-22 03:59:15.804392,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3540 mV,4 C,3 Degree,227 Times,
326,3972188,70B3D5007000172B,1619060355459,FES Receiver,2021-04-22 04:59:15.713347,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3540 mV,3 C,2 Degree,228 Times,
325,3972628,70B3D5007000172B,1619067535113,FES Receiver,2021-04-22 06:58:55.378798,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3510 mV,1 C,2 Degree,230 Times,
324,3973037,70B3D5007000172B,1619071135195,FES Receiver,2021-04-22 07:58:55.463933,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3540 mV,2 C,2 Degree,231 Times,
323,3973440,70B3D5007000172B,1619074735080,FES Receiver,2021-04-22 08:58:55.350723,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,8 C,2 Degree,232 Times,
322,3973573,70B3D5007000172B,1619078334946,FES Receiver,2021-04-22 09:58:55.220721,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,1 Degree,233 Times,
321,3973965,70B3D5007000172B,1619081934622,FES Receiver,2021-04-22 10:58:54.903907,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3630 mV,18 C,1 Degree,234 Times,
320,3974661,70B3D5007000172B,1619092734068,FES Receiver,2021-04-22 13:58:54.361392,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,92 cm,3640 mV,30 C,1 Degree,237 Times,
319,3975071,70B3D5007000172B,1619096334054,FES Receiver,2021-04-22 14:58:54.351103,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3640 mV,32 C,1 Degree,238 Times,
318,3975225,70B3D5007000172B,1619099933786,FES Receiver,2021-04-22 15:58:54.08663,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,94 cm,3640 mV,30 C,0 Degree,239 Times,
317,3975628,70B3D5007000172B,1619103533612,FES Receiver,2021-04-22 16:58:53.916188,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,100 cm,3640 mV,28 C,1 Degree,240 Times,
316,3976223,70B3D5007000172B,1619110733298,FES Receiver,2021-04-22 18:58:53.611631,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3630 mV,22 C,2 Degree,242 Times,
