,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3781,2609721,70B3D500700016F1,1604676131829,FES Receiver,2020-11-06 16:22:12.026471,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3590 mV,9 C,0 Degree,233 Times,
3780,2609939,70B3D500700016F1,1604679731680,FES Receiver,2020-11-06 17:22:11.889355,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3580 mV,7 C,0 Degree,234 Times,
3779,2610407,70B3D500700016F1,1604686931467,FES Receiver,2020-11-06 19:22:13.255017,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,138 cm,3570 mV,7 C,0 Degree,236 Times,
3778,2610653,70B3D500700016F1,1604690533008,FES Receiver,2020-11-06 20:22:13.167755,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,138 cm,3570 mV,8 C,0 Degree,237 Times,
3777,2611179,70B3D500700016F1,1604697732856,FES Receiver,2020-11-06 22:22:13.030821,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,138 cm,3560 mV,4 C,0 Degree,239 Times,
3776,2611443,70B3D500700016F1,1604701332770,FES Receiver,2020-11-06 23:22:12.936787,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,4 C,0 Degree,240 Times,
3775,2611736,70B3D500700016F1,1604704932704,FES Receiver,2020-11-07 00:22:12.945549,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,2 C,0 Degree,241 Times,
3774,2612249,70B3D500700016F1,1604712132711,FES Receiver,2020-11-07 02:22:12.871162,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,4 C,0 Degree,243 Times,
3773,2612530,70B3D500700016F1,1604715732625,FES Receiver,2020-11-07 03:22:12.785698,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,2 C,0 Degree,244 Times,
3772,2612788,70B3D500700016F1,1604719332559,FES Receiver,2020-11-07 04:22:14.290758,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,2 C,1 Degree,245 Times,
3771,2613053,70B3D500700016F1,1604722932493,FES Receiver,2020-11-07 05:22:13.444575,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,2 C,0 Degree,246 Times,
3770,2613334,70B3D500700016F1,1604726532407,FES Receiver,2020-11-07 06:22:13.269468,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,3 C,0 Degree,247 Times,
3769,2613613,70B3D500700016F1,1604730132344,FES Receiver,2020-11-07 07:22:12.50347,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,136 cm,3560 mV,3 C,0 Degree,248 Times,
3768,2613888,70B3D500700016F1,1604733732254,FES Receiver,2020-11-07 08:22:12.415714,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,138 cm,3560 mV,4 C,0 Degree,249 Times,
3767,2614158,70B3D500700016F1,1604737332168,FES Receiver,2020-11-07 09:22:12.327583,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,138 cm,3570 mV,6 C,1 Degree,250 Times,
3766,2614443,70B3D500700016F1,1604740932082,FES Receiver,2020-11-07 10:22:12.241071,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,134 cm,3560 mV,8 C,0 Degree,251 Times,
3765,2614683,70B3D500700016F1,1604744531957,FES Receiver,2020-11-07 11:22:12.116091,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3590 mV,9 C,0 Degree,252 Times,
3764,2614932,70B3D500700016F1,1604748131850,FES Receiver,2020-11-07 12:22:12.013952,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3600 mV,8 C,0 Degree,253 Times,
3763,2615471,70B3D500700016F1,1604755331577,FES Receiver,2020-11-07 14:22:11.741463,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,11 C,0 Degree,255 Times,
3762,2616002,70B3D500700016F1,1604762531325,FES Receiver,2020-11-07 16:22:11.517117,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,12 C,0 Degree,1 Times,
3761,2616266,70B3D500700016F1,1604766131459,FES Receiver,2020-11-07 17:22:11.623649,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,7 C,0 Degree,2 Times,
3760,2616561,70B3D500700016F1,1604769731312,FES Receiver,2020-11-07 18:22:11.479734,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,0 Degree,3 Times,
3759,2616825,70B3D500700016F1,1604773332754,FES Receiver,2020-11-07 19:22:12.955384,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,0 Degree,4 Times,
3758,2617084,70B3D500700016F1,1604776932654,FES Receiver,2020-11-07 20:22:12.852192,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3580 mV,7 C,1 Degree,5 Times,
3757,2617367,70B3D500700016F1,1604780532542,FES Receiver,2020-11-07 21:22:12.73953,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3580 mV,8 C,0 Degree,6 Times,
3756,2617979,70B3D500700016F1,1604787732386,FES Receiver,2020-11-07 23:22:12.589701,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3580 mV,9 C,4 Degree,8 Times,
3755,2618290,70B3D500700016F1,1604791332264,FES Receiver,2020-11-08 00:22:12.463364,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3580 mV,7 C,1 Degree,9 Times,
3754,2618556,70B3D500700016F1,1604794932178,FES Receiver,2020-11-08 01:22:12.375846,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3580 mV,7 C,1 Degree,10 Times,
3753,2618841,70B3D500700016F1,1604798532091,FES Receiver,2020-11-08 02:22:12.44419,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3580 mV,6 C,0 Degree,11 Times,
3752,2619136,70B3D500700016F1,1604802131985,FES Receiver,2020-11-08 03:22:12.184582,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3570 mV,7 C,1 Degree,12 Times,
3751,2619399,70B3D500700016F1,1604805731905,FES Receiver,2020-11-08 04:22:12.531244,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3570 mV,8 C,0 Degree,13 Times,
3750,2619666,70B3D500700016F1,1604809331813,FES Receiver,2020-11-08 05:22:12.737809,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3570 mV,6 C,0 Degree,14 Times,
3749,2619969,70B3D500700016F1,1604812931727,FES Receiver,2020-11-08 06:22:13.46305,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3570 mV,6 C,0 Degree,15 Times,
3748,2620233,70B3D500700016F1,1604816531642,FES Receiver,2020-11-08 07:22:11.840201,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3570 mV,5 C,0 Degree,16 Times,
3747,2620527,70B3D500700016F1,1604820131554,FES Receiver,2020-11-08 08:22:11.761278,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3570 mV,4 C,0 Degree,17 Times,
3746,2620810,70B3D500700016F1,1604823731468,FES Receiver,2020-11-08 09:22:11.675864,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3580 mV,9 C,1 Degree,18 Times,
3745,2621103,70B3D500700016F1,1604827331362,FES Receiver,2020-11-08 10:22:11.577078,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,19 Times,
3744,2621381,70B3D500700016F1,1604830931236,FES Receiver,2020-11-08 11:22:11.433758,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3610 mV,12 C,0 Degree,20 Times,
3743,2621670,70B3D500700016F1,1604834531090,FES Receiver,2020-11-08 12:22:11.287877,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3620 mV,15 C,0 Degree,21 Times,
3742,2621989,70B3D500700016F1,1604838130944,FES Receiver,2020-11-08 13:22:11.141906,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3620 mV,13 C,0 Degree,22 Times,
3741,2622291,70B3D500700016F1,1604841730777,FES Receiver,2020-11-08 14:22:10.975961,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3620 mV,15 C,1 Degree,23 Times,
3740,2622568,70B3D500700016F1,1604845330637,FES Receiver,2020-11-08 15:22:10.863441,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3620 mV,15 C,0 Degree,24 Times,
3739,2622860,70B3D500700016F1,1604848930491,FES Receiver,2020-11-08 16:22:10.689261,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,0 Degree,25 Times,
3738,2623138,70B3D500700016F1,1604852530359,FES Receiver,2020-11-08 17:22:10.557217,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,12 C,0 Degree,26 Times,
3737,2623425,70B3D500700016F1,1604856130239,FES Receiver,2020-11-08 18:22:10.439314,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,11 C,0 Degree,27 Times,
3736,2623702,70B3D500700016F1,1604859731694,FES Receiver,2020-11-08 19:22:11.900927,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,11 C,0 Degree,28 Times,
3735,2623995,70B3D500700016F1,1604863332128,FES Receiver,2020-11-08 20:22:12.330287,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,0 Degree,29 Times,
3734,2624296,70B3D500700016F1,1604866931922,FES Receiver,2020-11-08 21:22:12.120242,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,0 Degree,30 Times,
3733,2624588,70B3D500700016F1,1604870531795,FES Receiver,2020-11-08 22:22:12.217322,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,10 C,0 Degree,31 Times,
3732,2624857,70B3D500700016F1,1604874131669,FES Receiver,2020-11-08 23:22:11.895262,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,0 Degree,32 Times,
3731,2625158,70B3D500700016F1,1604877731563,FES Receiver,2020-11-09 00:22:11.760798,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,8 C,0 Degree,33 Times,
3730,2625446,70B3D500700016F1,1604881331437,FES Receiver,2020-11-09 01:22:11.634134,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,0 Degree,34 Times,
3729,2625689,70B3D500700016F1,1604884931330,FES Receiver,2020-11-09 02:22:11.619233,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,8 C,0 Degree,35 Times,
3728,2625965,70B3D500700016F1,1604888531204,FES Receiver,2020-11-09 03:22:11.525141,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,8 C,0 Degree,36 Times,
3727,2626235,70B3D500700016F1,1604892131104,FES Receiver,2020-11-09 04:22:12.131211,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,10 C,0 Degree,37 Times,
3726,2626505,70B3D500700016F1,1604895730992,FES Receiver,2020-11-09 05:22:11.891241,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,0 Degree,38 Times,
3725,2626780,70B3D500700016F1,1604899330866,FES Receiver,2020-11-09 06:22:11.715861,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,0 Degree,39 Times,
3724,2627050,70B3D500700016F1,1604902930759,FES Receiver,2020-11-09 07:22:10.956534,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,1 Degree,40 Times,
3723,2627292,70B3D500700016F1,1604906530653,FES Receiver,2020-11-09 08:22:10.852772,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,0 Degree,41 Times,
3722,2627537,70B3D500700016F1,1604910130547,FES Receiver,2020-11-09 09:22:10.745117,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3600 mV,9 C,0 Degree,42 Times,
3721,2627829,70B3D500700016F1,1604913730421,FES Receiver,2020-11-09 10:22:10.777716,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,124 cm,3610 mV,10 C,0 Degree,43 Times,
3720,2628088,70B3D500700016F1,1604917330274,FES Receiver,2020-11-09 11:22:10.477204,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3610 mV,12 C,0 Degree,44 Times,
3719,2628335,70B3D500700016F1,1604920930154,FES Receiver,2020-11-09 12:22:10.351626,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3610 mV,12 C,0 Degree,45 Times,
3718,2628605,70B3D500700016F1,1604924530002,FES Receiver,2020-11-09 13:22:10.199269,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,0 Degree,46 Times,
3717,2628880,70B3D500700016F1,1604928129856,FES Receiver,2020-11-09 14:22:10.089928,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,0 Degree,47 Times,
3716,2629442,70B3D500700016F1,1604935329582,FES Receiver,2020-11-09 16:22:09.780733,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,0 Degree,49 Times,
3715,2629701,70B3D500700016F1,1604938929456,FES Receiver,2020-11-09 17:22:09.653506,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3600 mV,10 C,1 Degree,50 Times,
3714,2629976,70B3D500700016F1,1604942529350,FES Receiver,2020-11-09 18:22:09.549091,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,0 Degree,51 Times,
3713,2630239,70B3D500700016F1,1604946130818,FES Receiver,2020-11-09 19:22:11.154534,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,0 Degree,52 Times,
3712,2630525,70B3D500700016F1,1604949730711,FES Receiver,2020-11-09 20:22:10.909467,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3590 mV,7 C,1 Degree,53 Times,
3711,2630811,70B3D500700016F1,1604953330605,FES Receiver,2020-11-09 21:22:10.912684,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3590 mV,9 C,0 Degree,54 Times,
3710,2631068,70B3D500700016F1,1604956930579,FES Receiver,2020-11-09 22:22:11.022561,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3590 mV,8 C,0 Degree,55 Times,
3709,2631333,70B3D500700016F1,1604960529972,FES Receiver,2020-11-09 23:22:10.177168,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3590 mV,8 C,0 Degree,56 Times,
3708,2631643,70B3D500700016F1,1604964129826,FES Receiver,2020-11-10 00:22:10.025305,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,1 Degree,57 Times,
3707,2631933,70B3D500700016F1,1604967729740,FES Receiver,2020-11-10 01:22:10.372494,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3580 mV,7 C,0 Degree,58 Times,
3706,2632236,70B3D500700016F1,1604971329634,FES Receiver,2020-11-10 02:22:09.832311,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,0 Degree,59 Times,
3705,2632531,70B3D500700016F1,1604974929547,FES Receiver,2020-11-10 03:22:09.745652,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,0 Degree,60 Times,
3704,2632841,70B3D500700016F1,1604978529441,FES Receiver,2020-11-10 04:22:10.175072,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,0 Degree,61 Times,
3703,2633120,70B3D500700016F1,1604982109335,FES Receiver,2020-11-10 05:21:51.223592,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,0 Degree,62 Times,
3702,2633416,70B3D500700016F1,1604985709229,FES Receiver,2020-11-10 06:21:50.664724,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,0 Degree,63 Times,
3701,2633698,70B3D500700016F1,1604989309122,FES Receiver,2020-11-10 07:21:49.729361,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,0 Degree,64 Times,
3700,2633976,70B3D500700016F1,1604992909016,FES Receiver,2020-11-10 08:21:49.219007,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3590 mV,8 C,0 Degree,65 Times,
3699,2634256,70B3D500700016F1,1604996508910,FES Receiver,2020-11-10 09:21:49.404743,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,66 Times,
3698,2634531,70B3D500700016F1,1605000108784,FES Receiver,2020-11-10 10:21:48.985182,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,11 C,1 Degree,67 Times,
3697,2634785,70B3D500700016F1,1605003708658,FES Receiver,2020-11-10 11:21:49.321315,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3610 mV,11 C,0 Degree,68 Times,
3696,2635166,70B3D500700016F1,1605007309065,FES Receiver,2020-11-10 12:21:49.276884,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3610 mV,12 C,0 Degree,69 Times,
3695,2635551,70B3D500700016F1,1605010908859,FES Receiver,2020-11-10 13:21:49.173659,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3610 mV,11 C,0 Degree,70 Times,
3694,2636067,70B3D500700016F1,1605014508718,FES Receiver,2020-11-10 14:21:48.916012,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,0 Degree,71 Times,
3693,2636511,70B3D500700016F1,1605018108587,FES Receiver,2020-11-10 15:21:48.784096,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,12 C,0 Degree,72 Times,
3692,2636910,70B3D500700016F1,1605021708464,FES Receiver,2020-11-10 16:21:48.663253,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,9 C,0 Degree,73 Times,
3691,2637318,70B3D500700016F1,1605025308334,FES Receiver,2020-11-10 17:21:48.53353,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,74 Times,
3690,2637694,70B3D500700016F1,1605028908228,FES Receiver,2020-11-10 18:21:48.538502,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,1 Degree,75 Times,
3689,2638095,70B3D500700016F1,1605032509697,FES Receiver,2020-11-10 19:21:49.892051,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,1 Degree,76 Times,
3688,2638505,70B3D500700016F1,1605036109585,FES Receiver,2020-11-10 20:21:50.120674,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,77 Times,
3687,2638917,70B3D500700016F1,1605039709484,FES Receiver,2020-11-10 21:21:49.77356,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,1 Degree,78 Times,
3686,2639344,70B3D500700016F1,1605043309353,FES Receiver,2020-11-10 22:21:49.554947,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3600 mV,8 C,0 Degree,79 Times,
3685,2639736,70B3D500700016F1,1605046909246,FES Receiver,2020-11-10 23:21:49.442718,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,0 Degree,80 Times,
3684,2640197,70B3D500700016F1,1605050509140,FES Receiver,2020-11-11 00:21:49.349272,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,1 Degree,81 Times,
3683,2640613,70B3D500700016F1,1605054128279,FES Receiver,2020-11-11 01:22:08.501482,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,82 Times,
3682,2641028,70B3D500700016F1,1605057709828,FES Receiver,2020-11-11 02:21:50.126047,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,83 Times,
3681,2641435,70B3D500700016F1,1605061309721,FES Receiver,2020-11-11 03:21:50.093753,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,8 C,0 Degree,84 Times,
3680,2641847,70B3D500700016F1,1605064909435,FES Receiver,2020-11-11 04:21:50.39691,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,1 Degree,85 Times,
3679,2642248,70B3D500700016F1,1605068509330,FES Receiver,2020-11-11 05:21:50.131193,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,0 Degree,86 Times,
3678,2642660,70B3D500700016F1,1605072109224,FES Receiver,2020-11-11 06:21:49.991879,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,8 C,0 Degree,87 Times,
3677,2643062,70B3D500700016F1,1605075709102,FES Receiver,2020-11-11 07:21:49.321147,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,8 C,0 Degree,88 Times,
3676,2643470,70B3D500700016F1,1605079308992,FES Receiver,2020-11-11 08:21:49.188011,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,0 Degree,89 Times,
3675,2643904,70B3D500700016F1,1605082908890,FES Receiver,2020-11-11 09:21:49.08632,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,0 Degree,90 Times,
3674,2644301,70B3D500700016F1,1605086508758,FES Receiver,2020-11-11 10:21:48.954522,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3610 mV,12 C,1 Degree,91 Times,
3673,2644707,70B3D500700016F1,1605090108618,FES Receiver,2020-11-11 11:21:48.814094,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3610 mV,12 C,0 Degree,92 Times,
3672,2645116,70B3D500700016F1,1605093708486,FES Receiver,2020-11-11 12:21:48.681822,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3620 mV,11 C,0 Degree,93 Times,
3671,2645523,70B3D500700016F1,1605097308339,FES Receiver,2020-11-11 13:21:48.555556,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3620 mV,14 C,0 Degree,94 Times,
3670,2645935,70B3D500700016F1,1605100907534,FES Receiver,2020-11-11 14:21:47.729283,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3620 mV,10 C,0 Degree,95 Times,
3669,2646348,70B3D500700016F1,1605104507308,FES Receiver,2020-11-11 15:21:47.503023,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3610 mV,11 C,0 Degree,96 Times,
3668,2646800,70B3D500700016F1,1605108107181,FES Receiver,2020-11-11 16:21:47.377571,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,0 Degree,97 Times,
3667,2647198,70B3D500700016F1,1605111707055,FES Receiver,2020-11-11 17:21:47.2508,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3610 mV,10 C,0 Degree,98 Times,
