,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
2103,70B3D500700016FC,2020-08-24 00:46:31.386522,86,15.0,2,86.63333333333335,86.6,86.0,86.6
2104,70B3D500700016FC,2020-08-24 02:46:30.933815,86,16.0,3,86.66666666666669,86.53333333333333,86.0,86.53333333333333
2105,70B3D500700016FC,2020-08-24 03:46:30.768135,86,18.0,2,86.6666666666667,86.46666666666667,86.0,86.46666666666667
2106,70B3D500700016FC,2020-08-24 04:46:30.542425,86,16.0,2,86.66666666666671,86.4,86.0,86.4
2107,70B3D500700016FC,2020-08-24 05:46:30.315358,86,15.0,3,86.70000000000005,86.4,86.0,86.4
2108,70B3D500700016FC,2020-08-24 06:46:30.108734,86,15.0,2,86.73333333333338,86.4,86.0,86.4
2109,70B3D500700016FC,2020-08-24 07:46:29.901918,86,16.0,2,86.73333333333338,86.4,86.0,86.4
2110,70B3D500700016FC,2020-08-24 10:46:29.223062,86,25.0,2,86.76666666666671,86.33333333333333,86.0,86.33333333333333
2111,70B3D500700016FC,2020-08-24 11:46:28.996037,88,27.0,2,86.83333333333337,86.4,86.0,86.4
2112,70B3D500700016FC,2020-08-24 12:46:28.770972,88,29.0,2,86.8666666666667,86.46666666666667,86.0,86.46666666666667
2113,70B3D500700016FC,2020-08-24 13:46:28.543978,86,30.0,2,86.8666666666667,86.46666666666667,86.0,86.46666666666667
2114,70B3D500700016FC,2020-08-24 14:46:28.325222,88,31.0,2,86.90000000000003,86.53333333333333,86.0,86.53333333333333
2115,70B3D500700016FC,2020-08-24 17:46:27.699405,88,27.0,2,86.93333333333337,86.6,86.0,86.6
2116,70B3D500700016FC,2020-08-24 19:46:28.843285,86,22.0,2,86.93333333333337,86.6,86.0,86.6
2117,70B3D500700016FC,2020-08-24 20:46:28.618308,86,16.0,2,86.93333333333337,86.6,86.0,86.6
2118,70B3D500700016FC,2020-08-24 21:46:28.432382,86,15.0,3,86.90000000000003,86.6,86.0,86.6
2119,70B3D500700016FC,2020-08-24 22:46:28.309439,86,13.0,2,86.8666666666667,86.6,86.0,86.6
2120,70B3D500700016FC,2020-08-25 01:46:27.650221,86,17.0,2,86.83333333333337,86.6,86.0,86.6
2121,70B3D500700016FC,2020-08-25 02:46:27.363833,86,11.0,2,86.80000000000004,86.6,86.0,86.6
2122,70B3D500700016FC,2020-08-25 03:46:27.155531,86,12.0,1,86.76666666666671,86.53333333333333,86.0,86.53333333333333
2123,70B3D500700016FC,2020-08-25 04:46:26.946837,86,11.0,2,86.73333333333338,86.46666666666667,86.0,86.46666666666667
2124,70B3D500700016FC,2020-08-25 06:46:06.652736,84,14.0,3,86.66666666666671,86.33333333333333,84.0,86.33333333333333
2125,70B3D500700016FC,2020-08-25 07:46:06.433239,84,15.0,2,86.60000000000004,86.2,84.0,86.2
2126,70B3D500700016FC,2020-08-25 09:46:05.936889,84,23.0,1,86.53333333333337,86.06666666666666,84.0,86.06666666666666
2127,70B3D500700016FC,2020-08-25 10:46:05.713273,84,25.0,3,86.46666666666671,86.0,84.0,86.0
2128,70B3D500700016FC,2020-08-25 11:46:05.423208,84,28.0,2,86.40000000000005,85.93333333333334,84.0,85.93333333333334
2129,70B3D500700016FC,2020-08-25 12:46:05.336335,84,30.0,2,86.33333333333339,85.86666666666666,84.0,85.86666666666666
2130,70B3D500700016FC,2020-08-25 13:46:05.110333,84,28.0,2,86.26666666666672,85.8,84.0,85.8
2131,70B3D500700016FC,2020-08-25 14:46:04.906448,84,28.0,2,86.20000000000006,85.73333333333333,84.0,85.73333333333333
2132,70B3D500700016FC,2020-08-25 15:46:04.542025,84,25.0,2,86.13333333333338,85.66666666666667,84.0,85.66666666666667
2133,70B3D500700016FC,2020-08-25 16:46:04.311677,84,25.0,2,86.10000000000005,85.6,84.0,85.6
2134,70B3D500700016FC,2020-08-25 17:46:04.206207,84,21.0,2,86.03333333333339,85.53333333333333,84.0,85.53333333333333
2135,70B3D500700016FC,2020-08-25 18:46:03.958632,84,24.0,3,85.96666666666673,85.46666666666667,84.0,85.46666666666667
2136,70B3D500700016FC,2020-08-25 19:46:05.304181,84,23.0,2,85.90000000000006,85.4,84.0,85.4
2137,70B3D500700016FC,2020-08-25 20:46:05.118001,84,19.0,2,85.86666666666673,85.33333333333333,84.0,85.33333333333333
2138,70B3D500700016FC,2020-08-25 21:46:04.891050,84,18.0,2,85.8333333333334,85.26666666666667,84.0,85.26666666666667
2139,70B3D500700016FC,2020-08-26 00:46:04.252154,84,14.0,2,85.80000000000007,85.2,84.0,85.2
2140,70B3D500700016FC,2020-08-26 01:46:04.054539,84,13.0,3,85.7333333333334,85.13333333333334,84.0,85.13333333333334
2141,70B3D500700016FC,2020-08-26 02:46:03.860561,82,11.0,2,85.66666666666673,84.93333333333334,82.0,84.93333333333334
2142,70B3D500700016FC,2020-08-26 03:46:03.614427,84,15.0,2,85.6333333333334,84.8,82.0,84.8
2143,70B3D500700016FC,2020-08-26 05:46:03.147104,84,16.0,2,85.60000000000007,84.73333333333333,82.0,84.73333333333333
2144,70B3D500700016FC,2020-08-26 06:46:02.883989,84,17.0,3,85.56666666666672,84.6,82.0,84.6
2145,70B3D500700016FC,2020-08-26 07:46:02.709206,84,19.0,2,85.53333333333337,84.46666666666667,82.0,84.46666666666667
2146,70B3D500700016FC,2020-08-26 08:46:02.523765,84,19.0,2,85.50000000000004,84.4,82.0,84.4
2147,70B3D500700016FC,2020-08-26 09:46:02.218151,84,23.0,2,85.46666666666671,84.33333333333333,82.0,84.33333333333333
2148,70B3D500700016FC,2020-08-26 10:46:02.051478,84,21.0,2,85.4333333333334,84.26666666666667,82.0,84.26666666666667
2149,70B3D500700016FC,2020-08-26 11:46:01.765437,84,25.0,2,85.40000000000005,84.2,82.0,84.2
2150,70B3D500700016FC,2020-08-26 12:46:01.517673,84,22.0,3,85.36666666666672,84.13333333333334,82.0,84.13333333333334
2151,70B3D500700016FC,2020-08-26 13:46:01.372160,84,22.0,2,85.33333333333339,84.06666666666666,82.0,84.06666666666666
2152,70B3D500700016FC,2020-08-26 14:46:01.164688,84,24.0,3,85.26666666666672,84.0,82.0,84.0
2153,70B3D500700016FC,2020-08-26 15:46:00.927786,84,23.0,2,85.20000000000007,83.93333333333334,82.0,83.93333333333334
2154,70B3D500700016FC,2020-08-26 17:46:00.488010,84,21.0,2,85.1333333333334,83.93333333333334,82.0,83.93333333333334
2155,70B3D500700016FC,2020-08-26 18:46:00.241713,84,21.0,3,85.06666666666673,83.93333333333334,82.0,83.93333333333334
2156,70B3D500700016FC,2020-08-26 20:46:01.459445,84,20.0,3,85.00000000000007,83.93333333333334,82.0,83.93333333333334
2157,70B3D500700016FC,2020-08-26 21:46:01.192715,84,17.0,2,84.96666666666674,83.93333333333334,82.0,83.93333333333334
2158,70B3D500700016FC,2020-08-26 23:46:00.660900,84,18.0,2,84.9333333333334,83.93333333333334,82.0,83.93333333333334
2159,70B3D500700016FC,2020-08-27 00:46:00.555244,84,17.0,2,84.90000000000006,83.93333333333334,82.0,83.93333333333334
2160,70B3D500700016FC,2020-08-27 01:46:00.347683,84,15.0,2,84.86666666666673,83.93333333333334,82.0,83.93333333333334
2161,70B3D500700016FC,2020-08-27 02:46:00.121494,84,15.0,2,84.8333333333334,83.93333333333334,82.0,83.93333333333334
2162,70B3D500700016FC,2020-08-27 03:45:59.937417,84,12.0,1,84.80000000000007,83.93333333333334,82.0,83.93333333333334
2163,70B3D500700016FC,2020-08-27 04:45:59.688146,82,12.0,1,84.73333333333339,83.86666666666666,82.0,83.86666666666666
2164,70B3D500700016FC,2020-08-27 05:45:59.564404,82,12.0,1,84.66666666666671,83.8,82.0,83.8
2165,70B3D500700016FC,2020-08-27 07:45:59.050189,84,15.0,3,84.63333333333338,83.8,82.0,83.8
2166,70B3D500700016FC,2020-08-27 08:45:58.851094,82,14.0,2,84.5666666666667,83.73333333333333,82.0,83.73333333333333
2167,70B3D500700016FC,2020-08-27 09:45:58.622669,84,23.0,2,84.53333333333337,83.73333333333333,82.0,83.73333333333333
2168,70B3D500700016FC,2020-08-27 10:45:58.391253,84,23.0,2,84.50000000000004,83.73333333333333,82.0,83.73333333333333
2169,70B3D500700016FC,2020-08-27 11:45:58.184966,84,30.0,2,84.4666666666667,83.73333333333333,82.0,83.73333333333333
2170,70B3D500700016FC,2020-08-27 12:45:57.978186,84,30.0,2,84.43333333333337,83.73333333333333,82.0,83.73333333333333
2171,70B3D500700016FC,2020-08-27 13:45:57.791197,84,30.0,2,84.3666666666667,83.8,82.0,83.8
2172,70B3D500700016FC,2020-08-27 15:45:57.223040,86,37.0,1,84.33333333333337,83.86666666666666,82.0,83.86666666666666
2173,70B3D500700016FC,2020-08-27 16:45:57.154252,84,36.0,2,84.30000000000003,83.86666666666666,82.0,83.86666666666666
2174,70B3D500700016FC,2020-08-27 17:45:56.946253,86,36.0,2,84.2666666666667,83.93333333333334,82.0,83.93333333333334
2175,70B3D500700016FC,2020-08-27 19:45:58.098188,84,20.0,4,84.20000000000005,83.93333333333334,82.0,83.93333333333334
2176,70B3D500700016FC,2020-08-27 21:45:57.523806,84,17.0,2,84.16666666666673,83.93333333333334,82.0,83.93333333333334
2177,70B3D500700016FC,2020-08-27 23:45:57.212500,84,17.0,2,84.13333333333338,83.93333333333334,82.0,83.93333333333334
2178,70B3D500700016FC,2020-08-28 00:45:56.945864,84,17.0,3,84.10000000000007,83.93333333333334,82.0,83.93333333333334
2179,70B3D500700016FC,2020-08-28 01:45:56.760963,84,18.0,2,84.06666666666673,83.93333333333334,82.0,83.93333333333334
2180,70B3D500700016FC,2020-08-28 03:45:56.346559,84,16.0,2,84.0333333333334,83.93333333333334,82.0,83.93333333333334
2181,70B3D500700016FC,2020-08-28 04:45:56.080016,84,14.0,3,84.00000000000006,83.93333333333334,82.0,83.93333333333334
2182,70B3D500700016FC,2020-08-28 05:45:55.913112,82,13.0,2,83.93333333333338,83.86666666666666,82.0,83.86666666666666
2183,70B3D500700016FC,2020-08-28 06:45:55.665375,84,14.0,2,83.90000000000005,83.86666666666666,82.0,83.86666666666666
2184,70B3D500700016FC,2020-08-28 07:45:55.479761,82,12.0,2,83.8666666666667,83.8,82.0,83.8
2185,70B3D500700016FC,2020-08-28 08:45:55.233986,84,18.0,2,83.8666666666667,83.8,82.0,83.8
2186,70B3D500700016FC,2020-08-28 09:45:55.008114,84,22.0,2,83.8666666666667,83.8,82.0,83.8
2187,70B3D500700016FC,2020-08-28 10:45:54.780809,84,21.0,2,83.8666666666667,83.8,82.0,83.8
2188,70B3D500700016FC,2020-08-28 11:45:54.620584,84,22.0,1,83.8666666666667,83.8,82.0,83.8
2189,70B3D500700016FC,2020-08-28 12:45:54.412981,84,30.0,2,83.8666666666667,83.8,82.0,83.8
2190,70B3D500700016FC,2020-08-28 14:45:53.917294,84,27.0,2,83.8666666666667,83.8,82.0,83.8
2191,70B3D500700016FC,2020-08-28 15:45:53.733899,84,29.0,2,83.8666666666667,83.8,82.0,83.8
2192,70B3D500700016FC,2020-08-28 16:45:53.506716,84,29.0,2,83.8666666666667,83.8,82.0,83.8
2193,70B3D500700016FC,2020-08-28 18:45:52.991330,84,24.0,2,83.8666666666667,83.86666666666666,82.0,83.86666666666666
2194,70B3D500700016FC,2020-08-28 19:45:54.456215,84,23.0,3,83.86666666666672,83.93333333333334,82.0,83.93333333333334
2195,70B3D500700016FC,2020-08-28 21:45:54.043410,84,18.0,2,83.86666666666672,83.93333333333334,82.0,83.93333333333334
2196,70B3D500700016FC,2020-08-28 22:45:53.757702,84,19.0,2,83.86666666666673,84.0,82.0,84.0
2197,70B3D500700016FC,2020-08-28 23:45:53.570789,84,19.0,2,83.86666666666673,84.0,82.0,84.0
2198,70B3D500700016FC,2020-08-29 00:45:53.345687,84,15.0,2,83.86666666666673,84.0,82.0,84.0
2199,70B3D500700016FC,2020-08-29 01:45:53.019562,82,13.0,2,83.83333333333339,83.93333333333334,82.0,83.93333333333334
2200,70B3D500700016FC,2020-08-29 02:45:52.931585,84,14.0,2,83.83333333333339,83.93333333333334,82.0,83.93333333333334
2201,70B3D500700016FC,2020-08-29 05:45:52.313114,84,13.0,3,83.86666666666672,83.93333333333334,82.0,83.93333333333334
2202,70B3D500700016FC,2020-08-29 07:45:51.861077,82,12.0,1,83.83333333333337,83.8,82.0,83.8
2203,70B3D500700016FC,2020-08-29 08:45:51.655578,84,14.0,1,83.83333333333337,83.8,82.0,83.8
2204,70B3D500700016FC,2020-08-29 09:45:51.469262,84,18.0,2,83.83333333333337,83.73333333333333,82.0,83.73333333333333
2205,70B3D500700016FC,2020-08-29 10:45:51.124812,84,23.0,2,83.83333333333337,83.73333333333333,82.0,83.73333333333333
2206,70B3D500700016FC,2020-08-29 11:45:50.897901,84,23.0,2,83.83333333333337,83.73333333333333,82.0,83.73333333333333
2207,70B3D500700016FC,2020-08-29 13:45:50.447618,82,26.0,2,83.80000000000003,83.66666666666667,82.0,83.66666666666667
2208,70B3D500700016FC,2020-08-29 14:45:50.221816,82,27.0,1,83.76666666666668,83.6,82.0,83.6
2209,70B3D500700016FC,2020-08-29 15:45:54.976959,82,30.0,2,83.73333333333333,83.53333333333333,82.0,83.53333333333333
2210,70B3D500700016FC,2020-08-29 20:45:50.457682,82,18.0,2,83.69999999999999,83.46666666666667,82.0,83.46666666666667
2211,70B3D500700016FC,2020-08-29 22:45:50.026917,82,17.0,2,83.66666666666666,83.4,82.0,83.4
2212,70B3D500700016FC,2020-08-29 23:45:49.818273,84,13.0,3,83.66666666666666,83.46666666666667,82.0,83.46666666666667
2213,70B3D500700016FC,2020-08-30 02:45:49.199826,84,12.0,3,83.66666666666666,83.46666666666667,82.0,83.46666666666667
2214,70B3D500700016FC,2020-08-30 04:45:48.790406,82,11.0,2,83.63333333333333,83.46666666666667,82.0,83.46666666666667
2215,70B3D500700016FC,2020-08-30 05:45:48.590980,82,11.0,2,83.59999999999998,83.4,82.0,83.4
2216,70B3D500700016FC,2020-08-30 07:45:48.168548,82,13.0,2,83.56666666666663,83.33333333333333,82.0,83.33333333333333
2217,70B3D500700016FC,2020-08-30 10:45:47.531742,84,22.0,2,83.56666666666663,83.33333333333333,82.0,83.33333333333333
2218,70B3D500700016FC,2020-08-30 11:45:47.326656,82,20.0,1,83.53333333333329,83.26666666666667,82.0,83.26666666666667
2219,70B3D500700016FC,2020-08-30 12:45:47.081426,82,23.0,3,83.49999999999996,83.2,82.0,83.2
2220,70B3D500700016FC,2020-08-30 13:45:46.853910,84,26.0,2,83.49999999999997,83.2,82.0,83.2
2221,70B3D500700016FC,2020-08-30 14:45:46.626936,82,25.0,2,83.46666666666664,83.13333333333334,82.0,83.13333333333334
2222,70B3D500700016FC,2020-08-30 15:45:46.405053,82,25.0,2,83.43333333333331,83.06666666666666,82.0,83.06666666666666
2223,70B3D500700016FC,2020-08-30 17:45:45.977982,82,20.0,2,83.43333333333331,83.0,82.0,83.0
2224,70B3D500700016FC,2020-08-30 18:45:45.748842,82,19.0,2,83.4333333333333,82.93333333333334,82.0,82.93333333333334
2225,70B3D500700016FC,2020-08-30 19:45:47.117264,82,15.0,0,83.39999999999995,82.86666666666666,82.0,82.86666666666666
2226,70B3D500700016FC,2020-08-30 20:45:46.907392,82,15.0,2,83.39999999999995,82.8,82.0,82.8
2227,70B3D500700016FC,2020-08-30 22:45:46.495016,82,12.0,2,83.3666666666666,82.73333333333333,82.0,82.73333333333333
2228,70B3D500700016FC,2020-08-30 23:45:46.288706,82,12.0,2,83.33333333333327,82.66666666666667,82.0,82.66666666666667
2229,70B3D500700016FC,2020-08-31 01:45:45.876238,82,12.0,2,83.29999999999994,82.66666666666667,82.0,82.66666666666667
2230,70B3D500700016FC,2020-08-31 02:45:45.669616,82,15.0,2,83.2666666666666,82.6,82.0,82.6
2231,70B3D500700016FC,2020-08-31 03:45:45.465673,82,12.0,3,83.23333333333325,82.53333333333333,82.0,82.53333333333333
2232,70B3D500700016FC,2020-08-31 04:45:45.265191,82,15.0,1,83.16666666666657,82.53333333333333,82.0,82.53333333333333
2233,70B3D500700016FC,2020-08-31 06:45:44.845709,82,14.0,2,83.13333333333324,82.46666666666667,82.0,82.46666666666667
2234,70B3D500700016FC,2020-08-31 10:45:43.981640,84,22.0,2,83.09999999999992,82.46666666666667,82.0,82.46666666666667
2235,70B3D500700016FC,2020-08-31 11:45:43.755251,82,23.0,2,83.06666666666659,82.4,82.0,82.4
2236,70B3D500700016FC,2020-08-31 12:45:43.549107,84,25.0,3,83.0666666666666,82.4,82.0,82.4
2237,70B3D500700016FC,2020-08-31 13:45:43.322864,82,24.0,2,83.03333333333327,82.4,82.0,82.4
2238,70B3D500700016FC,2020-08-31 14:45:43.097205,82,25.0,2,82.99999999999994,82.4,82.0,82.4
2239,70B3D500700016FC,2020-08-31 15:45:42.880077,84,30.0,2,82.99999999999996,82.46666666666667,82.0,82.46666666666667
2240,70B3D500700016FC,2020-08-31 16:45:42.645112,84,28.0,2,82.99999999999997,82.53333333333333,82.0,82.53333333333333
2241,70B3D500700016FC,2020-08-31 17:45:42.418743,84,23.0,2,82.99999999999997,82.6,82.0,82.6
2242,70B3D500700016FC,2020-08-31 18:45:42.193901,84,18.0,2,83.03333333333332,82.6,82.0,82.6
2243,70B3D500700016FC,2020-08-31 19:45:43.552395,84,18.0,3,83.03333333333333,82.6,82.0,82.6
2244,70B3D500700016FC,2020-08-31 20:45:43.349682,84,17.0,2,83.06666666666668,82.66666666666667,82.0,82.66666666666667
2245,70B3D500700016FC,2020-08-31 21:45:43.144464,82,15.0,2,83.03333333333333,82.66666666666667,82.0,82.66666666666667
2246,70B3D500700016FC,2020-08-31 22:45:42.916162,82,13.0,2,82.99999999999999,82.66666666666667,82.0,82.66666666666667
2247,70B3D500700016FC,2020-09-01 00:45:42.501215,84,15.0,2,83.0,82.66666666666667,82.0,82.66666666666667
2248,70B3D500700016FC,2020-09-01 01:45:42.295034,82,12.0,1,82.96666666666667,82.66666666666667,82.0,82.66666666666667
2249,70B3D500700016FC,2020-09-01 02:45:42.089343,82,12.0,2,82.93333333333334,82.66666666666667,82.0,82.66666666666667
2250,70B3D500700016FC,2020-09-01 03:45:41.881126,82,13.0,2,82.89999999999999,82.6,82.0,82.6
2251,70B3D500700016FC,2020-09-01 04:45:41.674961,82,12.0,2,82.86666666666665,82.6,82.0,82.6
2252,70B3D500700016FC,2020-09-01 05:45:43.632476,84,13.0,1,82.86666666666665,82.66666666666667,82.0,82.66666666666667
2253,70B3D500700016FC,2020-09-01 06:45:41.263119,84,13.0,2,82.86666666666665,82.73333333333333,82.0,82.73333333333333
2254,70B3D500700016FC,2020-09-01 07:45:41.057485,84,13.0,2,82.86666666666665,82.8,82.0,82.8
2255,70B3D500700016FC,2020-09-01 08:45:40.869580,84,15.0,2,82.86666666666665,82.86666666666666,82.0,82.86666666666666
2256,70B3D500700016FC,2020-09-01 09:45:40.645350,86,18.0,1,82.89999999999999,83.0,82.0,83.0
2257,70B3D500700016FC,2020-09-01 10:45:40.420798,86,24.0,1,82.93333333333334,83.13333333333334,82.0,83.13333333333334
2258,70B3D500700016FC,2020-09-01 11:45:40.192521,88,26.0,2,83.0,83.33333333333333,82.0,83.33333333333333
2259,70B3D500700016FC,2020-09-01 14:45:39.534491,86,21.0,2,83.06666666666666,83.46666666666667,82.0,83.46666666666667
2260,70B3D500700016FC,2020-09-01 15:45:43.291856,86,26.0,2,83.10000000000001,83.6,82.0,83.6
2261,70B3D500700016FC,2020-09-01 16:45:39.081234,86,30.0,3,83.13333333333335,83.73333333333333,82.0,83.73333333333333
2262,70B3D500700016FC,2020-09-01 18:45:38.650974,86,20.0,3,83.20000000000003,83.86666666666666,82.0,83.86666666666666
2263,70B3D500700016FC,2020-09-01 19:45:40.016030,84,17.0,2,83.20000000000005,83.93333333333334,82.0,83.93333333333334
2264,70B3D500700016FC,2020-09-01 21:45:39.564271,88,14.0,2,83.26666666666671,84.06666666666666,82.0,84.06666666666666
2265,70B3D500700016FC,2020-09-01 22:45:39.399074,88,14.0,2,83.33333333333337,84.26666666666667,82.0,84.26666666666667
2266,70B3D500700016FC,2020-09-01 23:45:39.175440,88,15.0,2,83.40000000000003,84.4,82.0,84.4
2267,70B3D500700016FC,2020-09-02 00:45:38.990319,88,11.0,2,83.50000000000003,84.6,82.0,84.6
2268,70B3D500700016FC,2020-09-02 02:45:38.553758,86,13.0,2,83.56666666666669,84.73333333333333,82.0,84.73333333333333
2269,70B3D500700016FC,2020-09-02 03:45:38.366584,86,13.0,2,83.63333333333337,84.8,82.0,84.8
2270,70B3D500700016FC,2020-09-02 05:45:38.136885,88,12.0,3,83.73333333333338,84.93333333333334,82.0,84.93333333333334
2271,70B3D500700016FC,2020-09-02 07:45:37.562188,84,11.0,2,83.76666666666671,84.93333333333334,82.0,84.93333333333334
2272,70B3D500700016FC,2020-09-02 08:45:37.356903,86,13.0,2,83.80000000000004,85.0,82.0,85.0
2273,70B3D500700016FC,2020-09-02 10:45:36.904626,86,21.0,2,83.83333333333337,85.06666666666666,82.0,85.06666666666666
2274,70B3D500700016FC,2020-09-02 14:45:36.059967,86,26.0,3,83.90000000000003,85.13333333333334,82.0,85.13333333333334
2275,70B3D500700016FC,2020-09-02 15:45:35.838126,86,27.0,2,83.9666666666667,85.26666666666667,82.0,85.26666666666667
2276,70B3D500700016FC,2020-09-02 16:45:35.607406,86,32.0,3,84.03333333333337,85.4,82.0,85.4
2277,70B3D500700016FC,2020-09-02 17:45:35.402850,90,37.0,3,84.13333333333338,85.6,82.0,85.6
2278,70B3D500700016FC,2020-09-02 20:45:36.350552,88,18.0,2,84.23333333333338,85.8,82.0,85.8
2279,70B3D500700016FC,2020-09-02 21:45:36.123116,88,14.0,2,84.33333333333337,86.0,82.0,86.0
2280,70B3D500700016FC,2020-09-02 22:45:35.936796,84,13.0,3,84.33333333333337,86.06666666666666,82.0,86.06666666666666
2281,70B3D500700016FC,2020-09-02 23:45:35.870878,88,13.0,2,84.43333333333337,86.26666666666667,84.0,86.26666666666667
2282,70B3D500700016FC,2020-09-03 01:45:35.344468,86,13.0,2,84.50000000000004,86.33333333333333,84.0,86.33333333333333
2283,70B3D500700016FC,2020-09-03 02:45:35.259068,88,13.0,3,84.60000000000004,86.46666666666667,84.0,86.46666666666667
2284,70B3D500700016FC,2020-09-03 04:45:34.879428,88,11.0,2,84.70000000000003,86.6,84.0,86.6
2285,70B3D500700016FC,2020-09-03 05:45:34.674343,88,9.0,2,84.80000000000004,86.73333333333333,84.0,86.73333333333333
2286,70B3D500700016FC,2020-09-03 06:45:34.487808,84,10.0,2,84.83333333333337,86.66666666666667,84.0,86.66666666666667
2287,70B3D500700016FC,2020-09-03 07:45:34.306662,88,11.0,2,84.93333333333337,86.73333333333333,84.0,86.73333333333333
2288,70B3D500700016FC,2020-09-03 08:45:33.935866,88,13.0,3,85.03333333333337,86.73333333333333,84.0,86.73333333333333
2289,70B3D500700016FC,2020-09-03 09:45:33.728765,86,17.0,2,85.10000000000004,86.73333333333333,84.0,86.73333333333333
2290,70B3D500700016FC,2020-09-03 12:45:33.050693,88,30.0,3,85.20000000000003,86.8,84.0,86.8
2291,70B3D500700016FC,2020-09-03 13:45:32.845089,86,30.0,2,85.26666666666671,86.8,84.0,86.8
2292,70B3D500700016FC,2020-09-03 14:45:32.598929,86,27.0,2,85.33333333333337,86.8,84.0,86.8
2293,70B3D500700016FC,2020-09-03 15:45:32.396165,88,27.0,1,85.43333333333337,86.93333333333334,84.0,86.93333333333334
2294,70B3D500700016FC,2020-09-03 16:45:12.167525,88,26.0,2,85.50000000000003,86.93333333333334,84.0,86.93333333333334
2295,70B3D500700016FC,2020-09-03 19:45:13.084812,86,18.0,2,85.56666666666669,86.86666666666666,84.0,86.86666666666666
2296,70B3D500700016FC,2020-09-03 20:45:12.880856,88,19.0,2,85.63333333333335,86.86666666666666,84.0,86.86666666666666
2297,70B3D500700016FC,2020-09-03 21:45:12.672973,88,19.0,2,85.73333333333336,86.86666666666666,84.0,86.86666666666666
2298,70B3D500700016FC,2020-09-03 22:45:12.466523,88,15.0,2,85.83333333333337,86.93333333333334,84.0,86.93333333333334
2299,70B3D500700016FC,2020-09-04 00:45:12.033902,88,17.0,2,85.90000000000003,87.0,84.0,87.0
2300,70B3D500700016FC,2020-09-04 01:45:11.789301,88,16.0,2,85.9666666666667,87.0,84.0,87.0
2301,70B3D500700016FC,2020-09-04 03:45:11.379533,88,18.0,2,86.03333333333336,87.13333333333334,84.0,87.13333333333334
2302,70B3D500700016FC,2020-09-04 04:45:11.154258,88,16.0,1,86.10000000000002,87.2,84.0,87.2
2303,70B3D500700016FC,2020-09-04 05:45:10.927851,88,17.0,2,86.16666666666669,87.26666666666667,84.0,87.26666666666667
2304,70B3D500700016FC,2020-09-04 06:45:10.717400,88,17.0,2,86.23333333333335,87.33333333333333,84.0,87.33333333333333
2305,70B3D500700016FC,2020-09-04 08:45:10.265662,88,18.0,2,86.33333333333334,87.4,84.0,87.4
2306,70B3D500700016FC,2020-09-04 09:45:10.060066,86,19.0,1,86.40000000000003,87.4,84.0,87.4
2307,70B3D500700016FC,2020-09-04 11:45:09.628123,86,26.0,2,86.43333333333337,87.26666666666667,84.0,87.26666666666667
2308,70B3D500700016FC,2020-09-04 12:45:09.389309,86,30.0,2,86.50000000000003,87.2,84.0,87.2
2309,70B3D500700016FC,2020-09-04 13:45:09.161269,86,35.0,3,86.56666666666669,87.13333333333334,84.0,87.13333333333334
2310,70B3D500700016FC,2020-09-04 14:45:08.949214,86,33.0,2,86.63333333333335,87.2,84.0,87.2
2311,70B3D500700016FC,2020-09-04 16:45:08.540020,88,35.0,2,86.73333333333336,87.2,84.0,87.2
2312,70B3D500700016FC,2020-09-04 18:45:08.127434,88,30.0,2,86.80000000000003,87.26666666666667,84.0,87.26666666666667
2313,70B3D500700016FC,2020-09-04 19:45:09.487380,86,25.0,2,86.83333333333337,87.2,84.0,87.2
2314,70B3D500700016FC,2020-09-04 20:45:09.278216,86,23.0,2,86.8666666666667,87.13333333333334,84.0,87.13333333333334
2315,70B3D500700016FC,2020-09-04 21:45:09.054000,86,20.0,3,86.90000000000003,87.06666666666666,84.0,87.06666666666666
2316,70B3D500700016FC,2020-09-04 22:45:08.829230,88,21.0,2,86.93333333333337,87.2,86.0,87.2
2317,70B3D500700016FC,2020-09-04 23:45:08.620469,88,18.0,2,86.9666666666667,87.2,86.0,87.2
2318,70B3D500700016FC,2020-09-05 00:45:08.476857,84,17.0,3,86.90000000000003,87.06666666666666,84.0,87.06666666666666
2319,70B3D500700016FC,2020-09-05 02:45:07.963044,88,17.0,1,86.93333333333337,87.13333333333334,84.0,87.13333333333334
2320,70B3D500700016FC,2020-09-05 03:45:07.716161,86,14.0,2,86.93333333333337,87.06666666666666,84.0,87.06666666666666
2321,70B3D500700016FC,2020-09-05 04:45:07.531915,84,13.0,2,86.90000000000003,87.0,84.0,87.0
2322,70B3D500700016FC,2020-09-05 05:45:07.307006,88,13.0,2,86.93333333333337,87.06666666666666,84.0,87.06666666666666
2323,70B3D500700016FC,2020-09-05 07:45:06.878094,86,17.0,2,86.9666666666667,87.0,84.0,87.0
2324,70B3D500700016FC,2020-09-05 08:45:06.653017,86,17.0,3,86.93333333333337,86.93333333333334,84.0,86.93333333333334
2325,70B3D500700016FC,2020-09-05 10:45:06.218223,84,21.0,2,86.8666666666667,86.86666666666666,84.0,86.86666666666666
2326,70B3D500700016FC,2020-09-05 11:45:05.993400,88,29.0,2,86.8666666666667,86.86666666666666,84.0,86.86666666666666
2327,70B3D500700016FC,2020-09-05 12:45:05.762731,86,30.0,3,86.83333333333337,86.8,84.0,86.8
