,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
2359,70B3D500700016F1,2020-08-22 01:27:19.960958,116,26.0,0,119.4666666666667,117.46666666666667,62.0,117.46666666666667
2360,70B3D500700016F1,2020-08-22 02:27:19.793650,116,23.0,0,119.30000000000004,117.26666666666667,62.0,117.26666666666667
2361,70B3D500700016F1,2020-08-22 03:27:19.607356,114,20.0,0,119.16666666666671,118.93333333333334,62.0,118.93333333333334
2362,70B3D500700016F1,2020-08-22 04:27:19.446014,114,19.0,0,119.03333333333339,118.53333333333333,62.0,118.53333333333333
2363,70B3D500700016F1,2020-08-22 05:27:19.275229,114,17.0,1,118.86666666666672,118.13333333333334,62.0,118.13333333333334
2364,70B3D500700016F1,2020-08-22 06:27:19.109259,114,18.0,0,118.73333333333338,117.73333333333333,62.0,117.73333333333333
2365,70B3D500700016F1,2020-08-22 07:27:18.901823,114,16.0,0,118.60000000000005,117.33333333333333,62.0,117.33333333333333
2366,70B3D500700016F1,2020-08-22 08:27:18.715078,114,19.0,0,118.46666666666673,116.93333333333334,62.0,116.93333333333334
2367,70B3D500700016F1,2020-08-22 09:27:18.548157,116,22.0,0,118.40000000000005,116.6,62.0,116.6
2368,70B3D500700016F1,2020-08-22 10:27:18.301403,118,24.0,0,118.3666666666667,116.33333333333333,62.0,116.33333333333333
2369,70B3D500700016F1,2020-08-22 11:27:18.257318,114,25.0,0,118.30000000000004,115.93333333333334,62.0,115.93333333333334
2370,70B3D500700016F1,2020-08-22 12:27:18.108556,114,33.0,0,118.23333333333339,115.53333333333333,62.0,115.53333333333333
2371,70B3D500700016F1,2020-08-22 13:27:17.967584,120,39.0,0,118.23333333333339,115.4,62.0,115.4
2372,70B3D500700016F1,2020-08-22 14:27:17.836257,120,42.0,0,118.26666666666671,115.2,62.0,115.2
2373,70B3D500700016F1,2020-08-22 15:27:17.714369,118,37.0,0,118.23333333333338,114.93333333333334,62.0,114.93333333333334
2374,70B3D500700016F1,2020-08-22 16:27:17.546759,118,37.0,0,118.23333333333338,116.8,114.0,116.8
2375,70B3D500700016F1,2020-08-22 17:27:17.395979,116,34.0,0,118.20000000000005,116.66666666666667,114.0,116.66666666666667
2376,70B3D500700016F1,2020-08-22 18:27:17.189783,116,30.0,0,118.16666666666671,116.4,114.0,116.4
2377,70B3D500700016F1,2020-08-22 19:27:18.638212,116,26.0,0,118.13333333333337,116.13333333333334,114.0,116.13333333333334
2378,70B3D500700016F1,2020-08-22 20:27:18.470895,114,22.0,0,118.0666666666667,116.0,114.0,116.0
2379,70B3D500700016F1,2020-08-22 21:27:18.305855,116,22.0,0,118.03333333333337,115.93333333333334,114.0,115.93333333333334
2380,70B3D500700016F1,2020-08-22 22:27:18.143094,116,21.0,0,118.00000000000004,115.86666666666666,114.0,115.86666666666666
2381,70B3D500700016F1,2020-08-22 23:27:17.976759,116,19.0,0,117.96666666666671,115.86666666666666,114.0,115.86666666666666
2382,70B3D500700016F1,2020-08-23 00:27:17.808310,120,18.0,0,117.9666666666667,116.0,114.0,116.0
2383,70B3D500700016F1,2020-08-23 01:27:17.640404,116,20.0,0,117.90000000000003,116.0,114.0,116.0
2384,70B3D500700016F1,2020-08-23 02:27:17.472099,116,17.0,0,117.66666666666671,116.0,114.0,116.0
2385,70B3D500700016F1,2020-08-23 03:27:17.306074,114,17.0,0,117.40000000000005,115.93333333333334,114.0,115.93333333333334
2386,70B3D500700016F1,2020-08-23 04:27:17.145435,116,17.0,0,117.26666666666671,115.93333333333334,114.0,115.93333333333334
2387,70B3D500700016F1,2020-08-23 05:27:16.972179,114,16.0,0,117.06666666666672,115.86666666666666,114.0,115.86666666666666
2388,70B3D500700016F1,2020-08-23 06:27:16.826926,116,16.0,0,116.80000000000004,115.86666666666666,114.0,115.86666666666666
2389,70B3D500700016F1,2020-08-23 07:27:16.660058,116,16.0,0,116.66666666666671,115.86666666666666,114.0,115.86666666666666
2390,70B3D500700016F1,2020-08-23 08:27:16.522228,116,18.0,0,116.56666666666672,115.86666666666666,114.0,115.86666666666666
2391,70B3D500700016F1,2020-08-23 09:27:16.353836,116,19.0,0,117.43333333333337,115.93333333333334,114.0,115.93333333333334
2392,70B3D500700016F1,2020-08-23 10:27:16.161750,116,29.0,0,117.26666666666671,116.0,114.0,116.0
2393,70B3D500700016F1,2020-08-23 11:27:15.996099,118,37.0,0,117.13333333333338,116.13333333333334,114.0,116.13333333333334
2394,70B3D500700016F1,2020-08-23 12:27:15.847776,116,33.0,0,116.96666666666671,116.2,114.0,116.2
2395,70B3D500700016F1,2020-08-23 13:27:15.703075,126,39.0,0,116.9666666666667,116.6,114.0,116.6
2396,70B3D500700016F1,2020-08-23 14:27:15.555723,118,40.0,0,116.83333333333337,116.73333333333333,114.0,116.73333333333333
2397,70B3D500700016F1,2020-08-23 15:27:15.409223,118,37.0,0,116.70000000000003,116.8,114.0,116.8
2398,70B3D500700016F1,2020-08-23 16:27:15.285955,118,38.0,0,116.56666666666669,116.8,114.0,116.8
2399,70B3D500700016F1,2020-08-23 17:27:15.136173,118,35.0,0,116.43333333333335,116.93333333333334,114.0,116.93333333333334
2400,70B3D500700016F1,2020-08-23 18:27:14.930299,120,25.0,0,116.33333333333334,117.13333333333334,114.0,117.13333333333334
2401,70B3D500700016F1,2020-08-23 19:27:16.380493,116,25.0,0,116.20000000000002,117.0,114.0,117.0
2402,70B3D500700016F1,2020-08-23 20:27:16.212991,116,22.0,0,116.03333333333336,116.86666666666666,114.0,116.86666666666666
2403,70B3D500700016F1,2020-08-23 21:27:16.045995,118,18.0,0,115.9,116.86666666666666,114.0,116.86666666666666
2404,70B3D500700016F1,2020-08-23 22:27:15.881528,114,17.0,0,116.76666666666668,116.73333333333333,114.0,116.73333333333333
2405,70B3D500700016F1,2020-08-23 23:27:15.713663,114,15.0,0,116.66666666666669,116.66666666666667,114.0,116.66666666666667
2406,70B3D500700016F1,2020-08-24 00:27:15.567511,114,14.0,0,116.50000000000003,116.6,114.0,116.6
2407,70B3D500700016F1,2020-08-24 01:27:15.413010,116,15.0,0,116.3666666666667,116.6,114.0,116.6
2408,70B3D500700016F1,2020-08-24 02:27:15.260756,116,17.0,0,116.33333333333337,116.66666666666667,114.0,116.66666666666667
2409,70B3D500700016F1,2020-08-24 03:27:15.110284,116,16.0,0,116.30000000000004,116.66666666666667,114.0,116.66666666666667
2410,70B3D500700016F1,2020-08-24 04:27:14.943237,116,15.0,0,116.26666666666671,116.66666666666667,114.0,116.66666666666667
2411,70B3D500700016F1,2020-08-24 05:27:14.795588,116,16.0,0,116.26666666666671,116.66666666666667,114.0,116.66666666666667
2412,70B3D500700016F1,2020-08-24 06:27:14.629849,116,14.0,0,116.26666666666671,116.53333333333333,114.0,116.53333333333333
2413,70B3D500700016F1,2020-08-24 07:27:14.489311,116,15.0,0,116.26666666666671,116.53333333333333,114.0,116.53333333333333
2414,70B3D500700016F1,2020-08-24 08:27:14.318491,116,18.0,0,116.26666666666671,116.53333333333333,114.0,116.53333333333333
2415,70B3D500700016F1,2020-08-24 09:27:14.150451,116,21.0,0,116.26666666666671,116.6,114.0,116.6
2416,70B3D500700016F1,2020-08-24 10:27:13.965770,110,25.0,0,116.1666666666667,116.4,110.0,116.4
2417,70B3D500700016F1,2020-08-24 11:27:13.758329,112,30.0,0,116.10000000000002,116.33333333333333,110.0,116.33333333333333
2418,70B3D500700016F1,2020-08-24 12:27:13.630024,114,30.0,0,116.06666666666669,116.26666666666667,110.0,116.26666666666667
2419,70B3D500700016F1,2020-08-24 13:27:13.426708,118,30.0,0,116.10000000000002,116.33333333333333,110.0,116.33333333333333
2420,70B3D500700016F1,2020-08-24 14:27:13.278479,114,32.0,0,116.06666666666669,116.26666666666667,110.0,116.26666666666667
2421,70B3D500700016F1,2020-08-24 15:27:13.153000,116,37.0,0,116.10000000000002,116.26666666666667,110.0,116.26666666666667
2422,70B3D500700016F1,2020-08-24 16:27:12.989875,116,32.0,0,116.13333333333335,116.26666666666667,110.0,116.26666666666667
2423,70B3D500700016F1,2020-08-24 17:27:12.799130,114,30.0,0,116.13333333333335,116.13333333333334,110.0,116.13333333333334
2424,70B3D500700016F1,2020-08-24 18:27:12.573439,114,28.0,0,116.13333333333335,116.06666666666666,110.0,116.06666666666666
2425,70B3D500700016F1,2020-08-24 19:27:14.065711,114,25.0,0,116.13333333333337,115.66666666666667,110.0,115.66666666666667
2426,70B3D500700016F1,2020-08-24 20:27:13.899922,114,19.0,0,116.13333333333337,115.53333333333333,110.0,115.53333333333333
2427,70B3D500700016F1,2020-08-24 21:27:13.733146,114,17.0,0,116.10000000000004,115.4,110.0,115.4
2428,70B3D500700016F1,2020-08-24 22:27:13.566445,114,17.0,0,116.03333333333339,115.26666666666667,110.0,115.26666666666667
2429,70B3D500700016F1,2020-08-24 23:27:13.422207,114,17.0,0,116.03333333333339,115.13333333333334,110.0,115.13333333333334
2430,70B3D500700016F1,2020-08-25 00:27:13.253656,114,16.0,0,116.03333333333339,114.93333333333334,110.0,114.93333333333334
2431,70B3D500700016F1,2020-08-25 01:27:13.108225,114,15.0,0,115.9333333333334,114.86666666666666,110.0,114.86666666666666
2432,70B3D500700016F1,2020-08-25 02:27:12.946724,114,15.0,0,115.8333333333334,114.8,110.0,114.8
2433,70B3D500700016F1,2020-08-25 03:27:12.794805,114,13.0,0,115.76666666666674,114.66666666666667,110.0,114.66666666666667
2434,70B3D500700016F1,2020-08-25 04:27:12.637297,114,14.0,0,115.70000000000006,114.66666666666667,110.0,114.66666666666667
2435,70B3D500700016F1,2020-08-25 05:27:12.485445,114,13.0,0,115.66666666666673,114.66666666666667,110.0,114.66666666666667
2436,70B3D500700016F1,2020-08-25 06:27:12.334768,114,15.0,0,115.6333333333334,114.66666666666667,110.0,114.66666666666667
2437,70B3D500700016F1,2020-08-25 07:27:12.188773,114,14.0,0,115.60000000000007,114.6,110.0,114.6
2438,70B3D500700016F1,2020-08-25 08:27:12.026403,114,14.0,0,115.60000000000007,114.53333333333333,110.0,114.53333333333333
2439,70B3D500700016F1,2020-08-25 09:27:11.817063,116,22.0,0,115.60000000000005,114.53333333333333,110.0,114.53333333333333
2440,70B3D500700016F1,2020-08-25 10:27:11.671835,114,28.0,0,115.56666666666672,114.46666666666667,110.0,114.46666666666667
2441,70B3D500700016F1,2020-08-25 11:27:11.489647,116,28.0,0,115.56666666666673,114.46666666666667,110.0,114.46666666666667
2442,70B3D500700016F1,2020-08-25 12:27:11.369085,118,39.0,0,115.53333333333339,114.53333333333333,110.0,114.53333333333333
2443,70B3D500700016F1,2020-08-25 13:27:11.193228,114,35.0,0,115.50000000000006,114.46666666666667,110.0,114.46666666666667
2444,70B3D500700016F1,2020-08-25 14:27:11.004609,114,32.0,0,115.46666666666673,114.4,110.0,114.4
2445,70B3D500700016F1,2020-08-25 16:27:10.657067,114,28.0,0,115.46666666666673,114.33333333333333,110.0,114.33333333333333
2446,70B3D500700016F1,2020-08-25 17:27:10.507638,114,24.0,0,115.4333333333334,114.46666666666667,112.0,114.46666666666667
2447,70B3D500700016F1,2020-08-25 18:27:10.342324,114,23.0,0,115.4333333333334,114.53333333333333,114.0,114.53333333333333
2448,70B3D500700016F1,2020-08-25 19:27:11.766209,114,23.0,0,115.40000000000006,114.53333333333333,114.0,114.53333333333333
2449,70B3D500700016F1,2020-08-25 20:27:11.599033,112,19.0,0,115.33333333333339,114.33333333333333,112.0,114.33333333333333
2450,70B3D500700016F1,2020-08-25 21:27:11.432661,114,19.0,0,115.30000000000005,114.33333333333333,112.0,114.33333333333333
2451,70B3D500700016F1,2020-08-25 22:27:11.266912,112,17.0,0,115.23333333333338,114.2,112.0,114.2
2452,70B3D500700016F1,2020-08-25 23:27:11.100032,112,14.0,0,115.1666666666667,114.06666666666666,112.0,114.06666666666666
2453,70B3D500700016F1,2020-08-26 00:27:10.953999,112,17.0,0,115.06666666666669,114.0,112.0,114.0
2454,70B3D500700016F1,2020-08-26 01:27:10.787214,112,15.0,0,115.00000000000001,113.93333333333334,112.0,113.93333333333334
2455,70B3D500700016F1,2020-08-26 02:27:10.641381,112,14.0,0,114.76666666666665,113.86666666666666,112.0,113.86666666666666
2456,70B3D500700016F1,2020-08-26 03:27:10.475565,112,14.0,0,114.66666666666664,113.8,112.0,113.8
2457,70B3D500700016F1,2020-08-26 04:27:10.328621,112,18.0,0,114.56666666666663,113.73333333333333,112.0,113.73333333333333
2458,70B3D500700016F1,2020-08-26 05:27:10.163969,112,18.0,0,114.46666666666663,113.66666666666667,112.0,113.66666666666667
2459,70B3D500700016F1,2020-08-26 06:27:09.995361,114,18.0,0,114.39999999999996,113.66666666666667,112.0,113.66666666666667
2460,70B3D500700016F1,2020-08-26 07:27:09.834938,114,18.0,0,114.29999999999995,113.66666666666667,112.0,113.66666666666667
2461,70B3D500700016F1,2020-08-26 08:27:09.688347,114,20.0,0,114.26666666666664,113.66666666666667,112.0,113.66666666666667
2462,70B3D500700016F1,2020-08-26 09:26:49.517939,112,20.0,0,114.19999999999996,113.6,112.0,113.6
2463,70B3D500700016F1,2020-08-26 10:26:49.291340,110,26.0,0,114.06666666666662,113.46666666666667,110.0,113.46666666666667
2464,70B3D500700016F1,2020-08-26 11:26:49.167011,108,25.0,0,113.96666666666663,113.26666666666667,108.0,113.26666666666667
2465,70B3D500700016F1,2020-08-26 12:26:48.999830,108,26.0,0,113.86666666666663,113.06666666666666,108.0,113.06666666666666
2466,70B3D500700016F1,2020-08-26 13:26:48.814058,106,21.0,0,113.7333333333333,112.8,106.0,112.8
2467,70B3D500700016F1,2020-08-26 14:26:48.626255,106,23.0,0,113.56666666666665,112.53333333333333,106.0,112.53333333333333
2468,70B3D500700016F1,2020-08-26 15:26:48.420790,106,25.0,0,113.39999999999999,112.26666666666667,106.0,112.26666666666667
2469,70B3D500700016F1,2020-08-26 16:26:48.295860,106,25.0,0,113.23333333333333,111.93333333333334,106.0,111.93333333333334
2470,70B3D500700016F1,2020-08-26 17:26:53.132736,106,23.0,0,113.06666666666666,111.66666666666667,106.0,111.66666666666667
2471,70B3D500700016F1,2020-08-26 18:26:47.964116,104,20.0,0,112.86666666666665,111.26666666666667,104.0,111.26666666666667
2472,70B3D500700016F1,2020-08-26 19:26:49.387189,106,20.0,0,112.69999999999997,110.86666666666666,104.0,110.86666666666666
2473,70B3D500700016F1,2020-08-26 20:26:49.230164,106,22.0,0,112.5333333333333,110.6,104.0,110.6
2474,70B3D500700016F1,2020-08-26 21:26:49.035446,106,22.0,0,112.36666666666665,110.33333333333333,104.0,110.33333333333333
2475,70B3D500700016F1,2020-08-26 22:26:48.888198,106,19.0,0,112.19999999999999,110.06666666666666,104.0,110.06666666666666
2476,70B3D500700016F1,2020-08-26 23:26:48.721782,106,20.0,0,112.13333333333333,109.8,104.0,109.8
2477,70B3D500700016F1,2020-08-27 00:26:48.556453,104,17.0,0,112.0,109.46666666666667,104.0,109.46666666666667
2478,70B3D500700016F1,2020-08-27 01:26:48.388580,106,16.0,0,111.86666666666666,109.2,104.0,109.2
2479,70B3D500700016F1,2020-08-27 02:26:48.225799,104,14.0,0,111.63333333333333,108.93333333333334,104.0,108.93333333333334
2480,70B3D500700016F1,2020-08-27 03:26:48.076584,104,12.0,0,111.46666666666667,108.6,104.0,108.6
2481,70B3D500700016F1,2020-08-27 04:26:47.929795,104,12.0,0,111.26666666666667,108.33333333333333,104.0,108.33333333333333
2482,70B3D500700016F1,2020-08-27 05:26:47.784914,104,12.0,0,111.06666666666666,108.06666666666666,104.0,108.06666666666666
2483,70B3D500700016F1,2020-08-27 06:26:47.636589,104,11.0,0,110.89999999999999,107.8,104.0,107.8
2484,70B3D500700016F1,2020-08-27 07:26:47.512159,104,12.0,0,110.73333333333332,107.53333333333333,104.0,107.53333333333333
2485,70B3D500700016F1,2020-08-27 08:26:47.345835,106,15.0,2,110.6,107.33333333333333,104.0,107.33333333333333
2486,70B3D500700016F1,2020-08-27 09:26:47.140624,106,21.0,0,110.46666666666667,107.13333333333334,104.0,107.13333333333334
2487,70B3D500700016F1,2020-08-27 10:26:47.002558,110,25.0,0,110.39999999999999,107.06666666666666,104.0,107.06666666666666
2488,70B3D500700016F1,2020-08-27 11:26:46.790018,108,30.0,0,110.29999999999998,106.93333333333334,104.0,106.93333333333334
2489,70B3D500700016F1,2020-08-27 12:26:46.662797,108,30.0,0,110.19999999999999,106.73333333333333,104.0,106.73333333333333
2490,70B3D500700016F1,2020-08-27 13:26:46.454555,106,33.0,0,110.06666666666666,106.46666666666667,104.0,106.46666666666667
2491,70B3D500700016F1,2020-08-27 14:26:46.347873,108,40.0,0,109.96666666666665,106.26666666666667,104.0,106.26666666666667
2492,70B3D500700016F1,2020-08-27 15:26:46.199642,108,43.0,0,109.86666666666665,106.13333333333334,104.0,106.13333333333334
2493,70B3D500700016F1,2020-08-27 16:26:46.094526,108,42.0,0,109.76666666666665,106.06666666666666,104.0,106.06666666666666
2494,70B3D500700016F1,2020-08-27 17:26:45.957184,106,31.0,0,109.6333333333333,106.0,104.0,106.0
2495,70B3D500700016F1,2020-08-27 18:26:45.720595,106,25.0,0,109.49999999999997,105.93333333333334,104.0,105.93333333333334
2496,70B3D500700016F1,2020-08-27 19:26:47.179725,106,25.0,0,109.36666666666665,105.93333333333334,104.0,105.93333333333334
2497,70B3D500700016F1,2020-08-27 20:26:47.019263,104,20.0,0,109.19999999999997,105.86666666666666,104.0,105.86666666666666
2498,70B3D500700016F1,2020-08-27 21:26:46.846032,104,18.0,0,109.0333333333333,105.8,104.0,105.8
2499,70B3D500700016F1,2020-08-27 22:26:46.681024,104,17.0,0,108.83333333333331,105.73333333333333,104.0,105.73333333333333
2500,70B3D500700016F1,2020-08-27 23:26:46.533541,104,16.0,0,108.66666666666666,105.66666666666667,104.0,105.66666666666667
2501,70B3D500700016F1,2020-08-28 00:26:46.367062,104,17.0,0,108.46666666666667,105.66666666666667,104.0,105.66666666666667
2502,70B3D500700016F1,2020-08-28 01:26:46.201325,104,16.0,0,108.23333333333332,105.6,104.0,105.6
2503,70B3D500700016F1,2020-08-28 02:26:46.052936,104,15.0,0,108.06666666666666,105.53333333333333,104.0,105.53333333333333
2504,70B3D500700016F1,2020-08-28 03:26:45.887960,104,15.0,0,107.9,105.46666666666667,104.0,105.46666666666667
2505,70B3D500700016F1,2020-08-28 04:26:45.739524,104,15.0,0,107.73333333333335,105.4,104.0,105.4
2506,70B3D500700016F1,2020-08-28 05:26:45.580773,104,15.0,0,107.56666666666666,105.33333333333333,104.0,105.33333333333333
2507,70B3D500700016F1,2020-08-28 06:26:45.428283,104,14.0,0,107.4,105.33333333333333,104.0,105.33333333333333
2508,70B3D500700016F1,2020-08-28 07:26:45.280995,104,16.0,0,107.23333333333335,105.26666666666667,104.0,105.26666666666667
2509,70B3D500700016F1,2020-08-28 08:26:45.114995,104,15.0,0,107.10000000000002,105.26666666666667,104.0,105.26666666666667
2510,70B3D500700016F1,2020-08-28 09:26:44.968189,104,22.0,0,106.93333333333334,105.26666666666667,104.0,105.26666666666667
2511,70B3D500700016F1,2020-08-28 10:26:44.782386,100,23.0,0,106.73333333333335,105.13333333333334,100.0,105.13333333333334
2512,70B3D500700016F1,2020-08-28 11:26:44.619024,104,25.0,0,106.60000000000002,105.13333333333334,100.0,105.13333333333334
2513,70B3D500700016F1,2020-08-28 12:26:44.390581,104,30.0,0,106.46666666666668,105.13333333333334,100.0,105.13333333333334
2514,70B3D500700016F1,2020-08-28 13:26:44.287768,134,35.0,0,106.83333333333334,106.13333333333334,100.0,106.13333333333334
2515,70B3D500700016F1,2020-08-28 14:26:44.122462,130,36.0,0,107.13333333333335,106.93333333333334,100.0,106.93333333333334
2516,70B3D500700016F1,2020-08-28 15:26:43.971423,136,37.0,0,107.53333333333335,107.93333333333334,100.0,107.93333333333334
2517,70B3D500700016F1,2020-08-28 16:26:43.664618,130,34.0,0,107.83333333333334,108.6,100.0,108.6
2518,70B3D500700016F1,2020-08-28 17:26:43.661859,130,28.0,0,108.13333333333335,109.33333333333333,100.0,109.33333333333333
2519,70B3D500700016F1,2020-08-28 18:26:43.472766,134,23.0,0,108.4666666666667,110.2,100.0,110.2
2520,70B3D500700016F1,2020-08-28 19:26:44.917371,134,23.0,0,108.80000000000001,111.13333333333334,100.0,111.13333333333334
2521,70B3D500700016F1,2020-08-28 21:26:44.584254,132,15.0,0,109.10000000000002,111.93333333333334,100.0,111.93333333333334
2522,70B3D500700016F1,2020-08-28 22:26:44.418363,132,16.0,0,109.43333333333337,112.73333333333333,100.0,112.73333333333333
2523,70B3D500700016F1,2020-08-29 00:26:44.107362,132,15.0,0,109.80000000000001,113.53333333333333,100.0,113.53333333333333
2524,70B3D500700016F1,2020-08-29 02:26:43.814194,132,12.0,0,110.20000000000002,114.4,100.0,114.4
2525,70B3D500700016F1,2020-08-29 03:26:43.669978,132,12.0,0,110.60000000000002,115.26666666666667,100.0,115.26666666666667
2526,70B3D500700016F1,2020-08-29 05:26:43.374858,134,13.0,0,111.06666666666669,116.2,100.0,116.2
2527,70B3D500700016F1,2020-08-29 06:26:43.229253,134,13.0,0,111.53333333333336,117.2,100.0,117.2
2528,70B3D500700016F1,2020-08-29 07:26:43.103462,132,12.0,0,111.9666666666667,118.13333333333334,100.0,118.13333333333334
2529,70B3D500700016F1,2020-08-29 08:26:42.956291,132,13.0,0,112.40000000000002,119.06666666666666,100.0,119.06666666666666
2530,70B3D500700016F1,2020-08-29 09:26:42.789896,130,22.0,0,112.80000000000003,119.93333333333334,100.0,119.93333333333334
2531,70B3D500700016F1,2020-08-29 10:26:42.624553,146,22.0,0,113.50000000000003,121.33333333333333,100.0,121.33333333333333
2532,70B3D500700016F1,2020-08-29 11:26:42.458626,134,24.0,0,113.9666666666667,122.33333333333333,100.0,122.33333333333333
2533,70B3D500700016F1,2020-08-29 12:26:42.252794,128,26.0,0,114.33333333333337,123.13333333333334,100.0,123.13333333333334
2534,70B3D500700016F1,2020-08-29 13:26:42.047325,136,30.0,0,114.83333333333336,124.2,100.0,124.2
2535,70B3D500700016F1,2020-08-29 14:26:41.880017,118,32.0,0,115.03333333333336,124.66666666666667,100.0,124.66666666666667
2536,70B3D500700016F1,2020-08-29 15:26:41.773799,120,36.0,0,115.2666666666667,125.2,100.0,125.2
2537,70B3D500700016F1,2020-08-29 16:26:41.611800,118,35.0,0,115.50000000000003,125.66666666666667,100.0,125.66666666666667
2538,70B3D500700016F1,2020-08-29 17:26:46.427789,118,29.0,0,115.70000000000003,126.13333333333334,100.0,126.13333333333334
2539,70B3D500700016F1,2020-08-29 18:26:41.214043,116,25.0,0,115.90000000000003,126.53333333333333,100.0,126.53333333333333
2540,70B3D500700016F1,2020-08-29 19:26:42.685545,116,25.0,0,116.10000000000004,126.93333333333334,100.0,126.93333333333334
2541,70B3D500700016F1,2020-08-29 20:26:42.498869,114,20.0,0,116.26666666666671,127.4,104.0,127.4
2542,70B3D500700016F1,2020-08-29 21:26:42.358776,114,18.0,0,116.43333333333338,127.73333333333333,104.0,127.73333333333333
2543,70B3D500700016F1,2020-08-29 22:26:42.189227,116,15.0,0,116.63333333333337,128.13333333333333,114.0,128.13333333333333
2544,70B3D500700016F1,2020-08-29 23:26:42.021879,116,15.0,0,116.83333333333337,127.53333333333333,114.0,127.53333333333333
2545,70B3D500700016F1,2020-08-30 00:26:41.874750,116,13.0,0,117.00000000000004,127.06666666666666,114.0,127.06666666666666
2546,70B3D500700016F1,2020-08-30 01:26:41.729113,112,12.0,0,117.10000000000004,126.26666666666667,112.0,126.26666666666667
2547,70B3D500700016F1,2020-08-30 02:26:41.581872,114,15.0,0,117.1666666666667,125.73333333333333,112.0,125.73333333333333
2548,70B3D500700016F1,2020-08-30 03:26:41.435614,114,14.0,0,117.26666666666671,125.2,112.0,125.2
2549,70B3D500700016F1,2020-08-30 04:26:41.290245,112,12.0,0,117.33333333333337,124.46666666666667,112.0,124.46666666666667
2550,70B3D500700016F1,2020-08-30 05:26:41.145089,116,13.0,0,117.50000000000003,123.86666666666666,112.0,123.86666666666666
2551,70B3D500700016F1,2020-08-30 07:26:40.874913,116,11.0,0,117.63333333333335,123.33333333333333,112.0,123.33333333333333
2552,70B3D500700016F1,2020-08-30 08:26:40.704678,116,14.0,0,117.76666666666671,122.8,112.0,122.8
2553,70B3D500700016F1,2020-08-30 09:26:40.559071,114,16.0,0,117.8666666666667,122.2,112.0,122.2
2554,70B3D500700016F1,2020-08-30 10:26:40.392803,114,21.0,0,118.00000000000003,121.6,112.0,121.6
2555,70B3D500700016F1,2020-08-30 11:26:40.226912,114,24.0,0,118.13333333333338,121.0,112.0,121.0
2556,70B3D500700016F1,2020-08-30 12:26:40.040786,116,23.0,0,118.30000000000004,120.4,112.0,120.4
2557,70B3D500700016F1,2020-08-30 13:26:39.816909,114,30.0,0,118.4666666666667,119.73333333333333,112.0,119.73333333333333
2558,70B3D500700016F1,2020-08-30 14:26:39.667482,114,27.0,0,118.63333333333338,119.13333333333334,112.0,119.13333333333334
2559,70B3D500700016F1,2020-08-30 15:26:39.521709,116,25.0,0,118.83333333333339,118.6,112.0,118.6
2560,70B3D500700016F1,2020-08-30 16:26:39.356231,114,26.0,0,119.00000000000004,118.06666666666666,112.0,118.06666666666666
2561,70B3D500700016F1,2020-08-30 17:26:44.193699,114,22.0,0,119.16666666666673,117.0,112.0,117.0
2562,70B3D500700016F1,2020-08-30 18:26:39.025135,114,22.0,0,119.3333333333334,116.33333333333333,112.0,116.33333333333333
2563,70B3D500700016F1,2020-08-30 19:26:40.458396,114,17.0,0,119.50000000000007,115.86666666666666,112.0,115.86666666666666
2564,70B3D500700016F1,2020-08-30 20:26:40.313659,112,14.0,0,119.6333333333334,115.06666666666666,112.0,115.06666666666666
2565,70B3D500700016F1,2020-08-30 21:26:40.142500,112,15.0,0,119.76666666666671,114.86666666666666,112.0,114.86666666666666
2566,70B3D500700016F1,2020-08-30 22:26:39.995841,112,13.0,0,119.90000000000002,114.6,112.0,114.6
2567,70B3D500700016F1,2020-08-30 23:26:39.850375,112,14.0,0,120.03333333333336,114.4,112.0,114.4
2568,70B3D500700016F1,2020-08-31 00:26:39.704000,112,14.0,1,120.16666666666669,114.2,112.0,114.2
2569,70B3D500700016F1,2020-08-31 01:26:39.558505,112,14.0,0,120.30000000000001,114.06666666666666,112.0,114.06666666666666
2570,70B3D500700016F1,2020-08-31 02:26:39.410527,112,15.0,0,120.43333333333332,113.93333333333334,112.0,113.93333333333334
2571,70B3D500700016F1,2020-08-31 03:26:39.264767,112,13.0,0,120.63333333333331,113.86666666666666,112.0,113.86666666666666
2572,70B3D500700016F1,2020-08-31 04:26:39.100311,112,14.0,0,120.76666666666664,113.8,112.0,113.8
2573,70B3D500700016F1,2020-08-31 05:26:38.952612,112,15.0,0,120.89999999999995,113.66666666666667,112.0,113.66666666666667
2574,70B3D500700016F1,2020-08-31 07:26:38.661915,114,16.0,0,120.56666666666662,113.6,112.0,113.6
2575,70B3D500700016F1,2020-08-31 08:26:38.514508,116,15.0,0,120.33333333333329,113.6,112.0,113.6
2576,70B3D500700016F1,2020-08-31 09:26:38.349297,118,17.0,0,120.03333333333329,113.8,112.0,113.8
2577,70B3D500700016F1,2020-08-31 10:26:38.204482,118,19.0,0,119.8333333333333,113.93333333333334,112.0,113.93333333333334
2578,70B3D500700016F1,2020-08-31 12:26:37.815555,116,25.0,0,119.59999999999998,114.0,112.0,114.0
2579,70B3D500700016F1,2020-08-31 13:26:37.624520,116,25.0,0,119.29999999999998,114.13333333333334,112.0,114.13333333333334
2580,70B3D500700016F1,2020-08-31 15:26:37.372153,116,37.0,0,118.99999999999999,114.13333333333334,112.0,114.13333333333334
