,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3517,2572972,70B3D500700016FA,1604302604422,FES Receiver,2020-11-02 08:36:44.617311,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,114 cm,3630 mV,21 C,8 Degree,22 Times,
3516,2573634,70B3D500700016FA,1604309803948,FES Receiver,2020-11-02 10:36:44.144322,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3630 mV,22 C,7 Degree,24 Times,
3515,2574002,70B3D500700016FA,1604313403742,FES Receiver,2020-11-02 11:36:43.937771,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3640 mV,23 C,7 Degree,25 Times,
3514,2574733,70B3D500700016FA,1604320603317,FES Receiver,2020-11-02 13:36:43.51813,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3640 mV,25 C,8 Degree,27 Times,
3513,2575115,70B3D500700016FA,1604324203123,FES Receiver,2020-11-02 14:36:43.323438,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3640 mV,24 C,8 Degree,28 Times,
3512,2575475,70B3D500700016FA,1604327802917,FES Receiver,2020-11-02 15:36:43.112235,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3640 mV,23 C,8 Degree,29 Times,
3511,2575848,70B3D500700016FA,1604331402770,FES Receiver,2020-11-02 16:36:42.967717,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3640 mV,23 C,8 Degree,30 Times,
3510,2576204,70B3D500700016FA,1604335002564,FES Receiver,2020-11-02 17:36:42.759411,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3630 mV,22 C,9 Degree,31 Times,
3509,2576573,70B3D500700016FA,1604338602377,FES Receiver,2020-11-02 18:36:42.5738,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3630 mV,22 C,8 Degree,32 Times,
3508,2578067,70B3D500700016FA,1604353003171,FES Receiver,2020-11-02 22:36:43.372086,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3630 mV,20 C,8 Degree,36 Times,
3507,2578460,70B3D500700016FA,1604356603463,FES Receiver,2020-11-02 23:36:43.661572,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3620 mV,20 C,8 Degree,37 Times,
3506,2578852,70B3D500700016FA,1604360203271,FES Receiver,2020-11-03 00:36:43.468248,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3620 mV,19 C,8 Degree,38 Times,
3505,2579243,70B3D500700016FA,1604363803072,FES Receiver,2020-11-03 01:36:43.304779,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,8 Degree,39 Times,
3504,2579611,70B3D500700016FA,1604367402899,FES Receiver,2020-11-03 02:36:43.096091,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,126 cm,3620 mV,18 C,9 Degree,40 Times,
3503,2579981,70B3D500700016FA,1604371002731,FES Receiver,2020-11-03 03:36:42.92902,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,116 cm,3620 mV,17 C,9 Degree,41 Times,
3502,2580361,70B3D500700016FA,1604374602545,FES Receiver,2020-11-03 04:36:42.750245,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,8 Degree,42 Times,
3501,2580719,70B3D500700016FA,1604378201919,FES Receiver,2020-11-03 05:36:42.163617,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,116 cm,3610 mV,17 C,8 Degree,43 Times,
3500,2581497,70B3D500700016FA,1604385401565,FES Receiver,2020-11-03 07:36:41.762682,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3610 mV,18 C,8 Degree,45 Times,
3499,2581886,70B3D500700016FA,1604389001399,FES Receiver,2020-11-03 08:36:41.596253,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3610 mV,18 C,9 Degree,46 Times,
3498,2582274,70B3D500700016FA,1604392601212,FES Receiver,2020-11-03 09:36:41.410767,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3620 mV,19 C,8 Degree,47 Times,
3497,2582660,70B3D500700016FA,1604396201025,FES Receiver,2020-11-03 10:36:41.223082,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3620 mV,20 C,8 Degree,48 Times,
3496,2583003,70B3D500700016FA,1604399800849,FES Receiver,2020-11-03 11:36:41.046692,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3620 mV,21 C,9 Degree,49 Times,
3495,2583377,70B3D500700016FA,1604403400653,FES Receiver,2020-11-03 12:36:40.85104,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3630 mV,21 C,8 Degree,50 Times,
3494,2583748,70B3D500700016FA,1604407000447,FES Receiver,2020-11-03 13:36:40.645568,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3630 mV,21 C,8 Degree,51 Times,
3493,2584147,70B3D500700016FA,1604410600146,FES Receiver,2020-11-03 14:36:40.34295,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3630 mV,22 C,8 Degree,52 Times,
3492,2584518,70B3D500700016FA,1604414199934,FES Receiver,2020-11-03 15:36:40.131729,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3620 mV,19 C,8 Degree,53 Times,
3491,2584895,70B3D500700016FA,1604417799874,FES Receiver,2020-11-03 16:36:40.074729,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3620 mV,19 C,8 Degree,54 Times,
3490,2585655,70B3D500700016FA,1604424999514,FES Receiver,2020-11-03 18:36:39.71523,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3610 mV,18 C,9 Degree,56 Times,
3489,2586413,70B3D500700016FA,1604432200865,FES Receiver,2020-11-03 20:36:41.069645,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,8 Degree,58 Times,
3488,2586808,70B3D500700016FA,1604435800607,FES Receiver,2020-11-03 21:36:40.832886,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,8 Degree,59 Times,
3487,2587201,70B3D500700016FA,1604439405440,FES Receiver,2020-11-03 22:36:45.641973,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3610 mV,18 C,8 Degree,60 Times,
3486,2587595,70B3D500700016FA,1604443000734,FES Receiver,2020-11-03 23:36:40.931705,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3600 mV,16 C,8 Degree,61 Times,
3485,2587997,70B3D500700016FA,1604446600573,FES Receiver,2020-11-04 00:36:40.771915,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,8 Degree,62 Times,
3484,2588788,70B3D500700016FA,1604453800289,FES Receiver,2020-11-04 02:36:40.487357,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,9 Degree,64 Times,
3483,2589190,70B3D500700016FA,1604457400128,FES Receiver,2020-11-04 03:36:40.32581,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,9 Degree,65 Times,
3482,2589978,70B3D500700016FA,1604464599855,FES Receiver,2020-11-04 05:36:40.05628,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,8 Degree,67 Times,
3481,2590379,70B3D500700016FA,1604468199709,FES Receiver,2020-11-04 06:36:39.915017,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3590 mV,12 C,9 Degree,68 Times,
3480,2590779,70B3D500700016FA,1604471799655,FES Receiver,2020-11-04 07:36:39.85269,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,9 Degree,69 Times,
3479,2591172,70B3D500700016FA,1604475399463,FES Receiver,2020-11-04 08:36:39.661817,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3590 mV,11 C,8 Degree,70 Times,
3478,2592289,70B3D500700016FA,1604486199065,FES Receiver,2020-11-04 11:36:39.269354,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,118 cm,3600 mV,11 C,9 Degree,73 Times,
3477,2592677,70B3D500700016FA,1604489798897,FES Receiver,2020-11-04 12:36:39.097177,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,120 cm,3600 mV,15 C,9 Degree,74 Times,
3476,2593069,70B3D500700016FA,1604493398725,FES Receiver,2020-11-04 13:36:38.92309,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3610 mV,17 C,8 Degree,75 Times,
3475,2593423,70B3D500700016FA,1604496998579,FES Receiver,2020-11-04 14:36:38.778057,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3610 mV,16 C,9 Degree,76 Times,
3474,2593805,70B3D500700016FA,1604500598412,FES Receiver,2020-11-04 15:36:38.610261,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3610 mV,17 C,9 Degree,77 Times,
3473,2594179,70B3D500700016FA,1604504198252,FES Receiver,2020-11-04 16:36:38.449812,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3610 mV,13 C,9 Degree,78 Times,
3472,2595694,70B3D500700016FA,1604518599271,FES Receiver,2020-11-04 20:36:39.471162,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3590 mV,10 C,9 Degree,82 Times,
3471,2596466,70B3D500700016FA,1604525804038,FES Receiver,2020-11-04 22:36:44.242775,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3590 mV,9 C,9 Degree,84 Times,
3470,2596871,70B3D500700016FA,1604529398912,FES Receiver,2020-11-04 23:36:39.125888,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3590 mV,8 C,9 Degree,85 Times,
3469,2598016,70B3D500700016FA,1604540198573,FES Receiver,2020-11-05 02:36:38.780414,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3580 mV,9 C,9 Degree,88 Times,
3468,2598389,70B3D500700016FA,1604543798572,FES Receiver,2020-11-05 03:36:38.814143,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3580 mV,9 C,9 Degree,89 Times,
3467,2598778,70B3D500700016FA,1604547398440,FES Receiver,2020-11-05 04:36:38.639801,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3580 mV,8 C,9 Degree,90 Times,
3466,2599150,70B3D500700016FA,1604550998254,FES Receiver,2020-11-05 05:36:38.452549,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3580 mV,6 C,9 Degree,91 Times,
3465,2599540,70B3D500700016FA,1604554598147,FES Receiver,2020-11-05 06:36:38.346626,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3580 mV,9 C,9 Degree,92 Times,
3464,2599920,70B3D500700016FA,1604558198094,FES Receiver,2020-11-05 07:36:38.295736,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,112 cm,3580 mV,10 C,9 Degree,93 Times,
3463,2600318,70B3D500700016FA,1604561797955,FES Receiver,2020-11-05 08:36:38.154216,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,108 cm,3580 mV,9 C,9 Degree,94 Times,
3462,2600710,70B3D500700016FA,1604565397877,FES Receiver,2020-11-05 09:36:38.077075,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3580 mV,11 C,9 Degree,95 Times,
3461,2601089,70B3D500700016FA,1604568997728,FES Receiver,2020-11-05 10:36:37.935416,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3590 mV,10 C,9 Degree,96 Times,
3460,2601462,70B3D500700016FA,1604572597595,FES Receiver,2020-11-05 11:36:37.794348,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,8 Degree,97 Times,
3459,2601857,70B3D500700016FA,1604576197448,FES Receiver,2020-11-05 12:36:37.647204,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3600 mV,12 C,9 Degree,98 Times,
3458,2602253,70B3D500700016FA,1604579797302,FES Receiver,2020-11-05 13:36:37.500674,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3600 mV,13 C,9 Degree,99 Times,
3457,2602610,70B3D500700016FA,1604583397261,FES Receiver,2020-11-05 14:36:37.460116,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3610 mV,13 C,9 Degree,100 Times,
3456,2603718,70B3D500700016FA,1604597796576,FES Receiver,2020-11-05 18:36:36.785667,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3600 mV,11 C,8 Degree,104 Times,
3455,2603997,70B3D500700016FA,1604601398040,FES Receiver,2020-11-05 19:36:38.257572,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,8 Degree,105 Times,
3454,2604286,70B3D500700016FA,1604604997938,FES Receiver,2020-11-05 20:36:38.135001,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,8 Degree,106 Times,
3453,2604579,70B3D500700016FA,1604608597807,FES Receiver,2020-11-05 21:36:38.020143,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,9 Degree,107 Times,
3452,2604870,70B3D500700016FA,1604612197669,FES Receiver,2020-11-05 22:36:37.887757,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,9 Degree,108 Times,
3451,2605165,70B3D500700016FA,1604615797598,FES Receiver,2020-11-05 23:36:37.801681,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3580 mV,9 C,9 Degree,109 Times,
3450,2605452,70B3D500700016FA,1604619397015,FES Receiver,2020-11-06 00:36:37.212173,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3580 mV,8 C,9 Degree,110 Times,
3449,2605755,70B3D500700016FA,1604622996903,FES Receiver,2020-11-06 01:36:37.109981,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3580 mV,8 C,9 Degree,111 Times,
3448,2606297,70B3D500700016FA,1604630196697,FES Receiver,2020-11-06 03:36:36.895917,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3580 mV,9 C,9 Degree,113 Times,
3447,2606583,70B3D500700016FA,1604633796623,FES Receiver,2020-11-06 04:36:36.821481,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,110 cm,3580 mV,8 C,9 Degree,114 Times,
3446,2607649,70B3D500700016FA,1604648196239,FES Receiver,2020-11-06 08:36:36.446001,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,106 cm,3580 mV,9 C,9 Degree,118 Times,
3445,2607921,70B3D500700016FA,1604651796139,FES Receiver,2020-11-06 09:36:36.340455,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3580 mV,10 C,8 Degree,119 Times,
3444,2608581,70B3D500700016FA,1604658995920,FES Receiver,2020-11-06 11:36:36.118564,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,9 Degree,121 Times,
3443,2608831,70B3D500700016FA,1604662595780,FES Receiver,2020-11-06 12:36:35.976805,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3600 mV,10 C,8 Degree,122 Times,
3442,2609558,70B3D500700016FA,1604673395336,FES Receiver,2020-11-06 15:36:35.534528,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3610 mV,13 C,9 Degree,125 Times,
3441,2609779,70B3D500700016FA,1604676995190,FES Receiver,2020-11-06 16:36:35.388524,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3610 mV,14 C,9 Degree,126 Times,
3440,2610005,70B3D500700016FA,1604680595043,FES Receiver,2020-11-06 17:36:35.240882,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3600 mV,9 C,8 Degree,127 Times,
3439,2610248,70B3D500700016FA,1604684194917,FES Receiver,2020-11-06 18:36:35.118411,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,9 Degree,128 Times,
3438,2610740,70B3D500700016FA,1604691396313,FES Receiver,2020-11-06 20:36:36.478852,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3590 mV,9 C,9 Degree,130 Times,
3437,2610992,70B3D500700016FA,1604694996746,FES Receiver,2020-11-06 21:36:36.907235,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3580 mV,9 C,8 Degree,131 Times,
3436,2611254,70B3D500700016FA,1604698601560,FES Receiver,2020-11-06 22:36:41.733298,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3580 mV,9 C,9 Degree,132 Times,
3435,2611520,70B3D500700016FA,1604702196460,FES Receiver,2020-11-06 23:36:36.641928,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,11 C,9 Degree,133 Times,
3434,2611799,70B3D500700016FA,1604705796352,FES Receiver,2020-11-07 00:36:36.512007,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,9 C,9 Degree,134 Times,
3433,2612066,70B3D500700016FA,1604709396242,FES Receiver,2020-11-07 01:36:36.401502,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,9 C,9 Degree,135 Times,
3432,2612318,70B3D500700016FA,1604712996164,FES Receiver,2020-11-07 02:36:36.323184,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,9 C,9 Degree,136 Times,
3431,2612602,70B3D500700016FA,1604716596050,FES Receiver,2020-11-07 03:36:36.209743,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,8 C,9 Degree,137 Times,
3430,2612850,70B3D500700016FA,1604720195964,FES Receiver,2020-11-07 04:36:36.124963,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,9 C,9 Degree,138 Times,
3429,2613123,70B3D500700016FA,1604723795877,FES Receiver,2020-11-07 05:36:36.037259,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3580 mV,8 C,8 Degree,139 Times,
3428,2613406,70B3D500700016FA,1604727395771,FES Receiver,2020-11-07 06:36:35.931469,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3580 mV,8 C,8 Degree,140 Times,
3427,2613687,70B3D500700016FA,1604730995685,FES Receiver,2020-11-07 07:36:35.851793,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3580 mV,8 C,9 Degree,141 Times,
3426,2614252,70B3D500700016FA,1604738195492,FES Receiver,2020-11-07 09:36:35.651731,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,104 cm,3580 mV,10 C,9 Degree,143 Times,
3425,2614505,70B3D500700016FA,1604741795366,FES Receiver,2020-11-07 10:36:35.532191,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3590 mV,9 C,9 Degree,144 Times,
3424,2615012,70B3D500700016FA,1604748995094,FES Receiver,2020-11-07 12:36:35.283636,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3600 mV,13 C,9 Degree,146 Times,
3423,2615283,70B3D500700016FA,1604752595027,FES Receiver,2020-11-07 13:36:35.191089,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,100 cm,3610 mV,15 C,9 Degree,147 Times,
3422,2615541,70B3D500700016FA,1604756194861,FES Receiver,2020-11-07 14:36:35.020523,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,98 cm,3610 mV,19 C,8 Degree,148 Times,
3421,2615806,70B3D500700016FA,1604759794615,FES Receiver,2020-11-07 15:36:34.780748,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3610 mV,16 C,8 Degree,149 Times,
3420,2616363,70B3D500700016FA,1604766994303,FES Receiver,2020-11-07 17:36:34.463047,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,8 Degree,151 Times,
3419,2616893,70B3D500700016FA,1604774195605,FES Receiver,2020-11-07 19:36:35.804143,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,8 Degree,153 Times,
3418,2617170,70B3D500700016FA,1604777795458,FES Receiver,2020-11-07 20:36:35.655876,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,9 Degree,154 Times,
3417,2617460,70B3D500700016FA,1604781395326,FES Receiver,2020-11-07 21:36:35.524982,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,8 Degree,155 Times,
3416,2617773,70B3D500700016FA,1604784995200,FES Receiver,2020-11-07 22:36:35.401473,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,8 Degree,156 Times,
3415,2618072,70B3D500700016FA,1604788595085,FES Receiver,2020-11-07 23:36:35.283061,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,9 Degree,157 Times,
3414,2618359,70B3D500700016FA,1604792194948,FES Receiver,2020-11-08 00:36:35.146224,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,8 Degree,158 Times,
3413,2618627,70B3D500700016FA,1604795794850,FES Receiver,2020-11-08 01:36:35.047755,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3590 mV,10 C,9 Degree,159 Times,
3412,2619213,70B3D500700016FA,1604802994609,FES Receiver,2020-11-08 03:36:34.813462,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,9 Degree,161 Times,
3411,2619473,70B3D500700016FA,1604806594043,FES Receiver,2020-11-08 04:36:34.241359,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,9 Degree,162 Times,
3410,2619741,70B3D500700016FA,1604810193937,FES Receiver,2020-11-08 05:36:34.134689,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,9 Degree,163 Times,
3409,2620040,70B3D500700016FA,1604813793831,FES Receiver,2020-11-08 06:36:34.028937,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3580 mV,8 C,9 Degree,164 Times,
3408,2620611,70B3D500700016FA,1604820993599,FES Receiver,2020-11-08 08:36:33.797127,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,9 Degree,166 Times,
3407,2620880,70B3D500700016FA,1604824593492,FES Receiver,2020-11-08 09:36:33.690521,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,9 Degree,167 Times,
3406,2621455,70B3D500700016FA,1604831793204,FES Receiver,2020-11-08 11:36:33.402201,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,96 cm,3610 mV,17 C,9 Degree,169 Times,
3405,2621753,70B3D500700016FA,1604835393118,FES Receiver,2020-11-08 12:36:33.315616,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,88 cm,3620 mV,16 C,8 Degree,170 Times,
3404,2622074,70B3D500700016FA,1604838992848,FES Receiver,2020-11-08 13:36:33.046829,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3620 mV,21 C,8 Degree,171 Times,
3403,2622370,70B3D500700016FA,1604842592662,FES Receiver,2020-11-08 14:36:32.859467,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,102 cm,3620 mV,21 C,9 Degree,172 Times,
3402,2622933,70B3D500700016FA,1604849792330,FES Receiver,2020-11-08 16:36:32.541113,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,9 Degree,174 Times,
3401,2623224,70B3D500700016FA,1604853392177,FES Receiver,2020-11-08 17:36:32.379994,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,9 Degree,175 Times,
3400,2624376,70B3D500700016FA,1604867793146,FES Receiver,2020-11-08 21:36:33.342977,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,9 Degree,179 Times,
3399,2624661,70B3D500700016FA,1604871392988,FES Receiver,2020-11-08 22:36:33.192808,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3610 mV,13 C,7 Degree,180 Times,
3398,2625236,70B3D500700016FA,1604878592687,FES Receiver,2020-11-09 00:36:32.885257,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,9 Degree,182 Times,
3397,2625523,70B3D500700016FA,1604882192541,FES Receiver,2020-11-09 01:36:32.738022,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3600 mV,12 C,8 Degree,183 Times,
3396,2625771,70B3D500700016FA,1604885792394,FES Receiver,2020-11-09 02:36:32.598188,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,9 Degree,184 Times,
3395,2626044,70B3D500700016FA,1604889392248,FES Receiver,2020-11-09 03:36:32.445796,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3600 mV,12 C,8 Degree,185 Times,
3394,2626581,70B3D500700016FA,1604896591976,FES Receiver,2020-11-09 05:36:32.215409,"['SS', 'Standalone', 'version_184']",700016fa,SENS_EVENT_MEASURE,92 cm,3600 mV,11 C,9 Degree,187 Times,
