,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
819,3712744,70B3D5007000173E,1616093034302,FES Receiver,2021-03-18 19:43:54.077953,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3590 mV,12 C,2 Degree,22 Times,
818,3714086,70B3D5007000173E,1616107434087,FES Receiver,2021-03-18 23:43:53.882047,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,96 cm,3590 mV,13 C,2 Degree,26 Times,
817,3714677,70B3D5007000173E,1616114633818,FES Receiver,2021-03-19 01:43:53.617188,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,96 cm,3580 mV,13 C,3 Degree,28 Times,
816,3715103,70B3D5007000173E,1616118233737,FES Receiver,2021-03-19 02:43:53.540802,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,96 cm,3580 mV,11 C,2 Degree,29 Times,
815,3715639,70B3D5007000173E,1616125433747,FES Receiver,2021-03-19 04:43:53.560438,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,96 cm,3570 mV,11 C,3 Degree,31 Times,
814,3716045,70B3D5007000173E,1616129033653,FES Receiver,2021-03-19 05:43:53.46959,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3570 mV,10 C,2 Degree,32 Times,
813,3716592,70B3D5007000173E,1616136233531,FES Receiver,2021-03-19 07:43:53.357366,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,96 cm,3570 mV,10 C,3 Degree,34 Times,
812,3717228,70B3D5007000173E,1616147033150,FES Receiver,2021-03-19 10:43:52.990667,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,90 cm,3590 mV,15 C,3 Degree,37 Times,
811,3717626,70B3D5007000173E,1616150633081,FES Receiver,2021-03-19 11:43:52.92189,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,88 cm,3590 mV,13 C,3 Degree,38 Times,
810,3717968,70B3D5007000173E,1616157833526,FES Receiver,2021-03-19 13:43:53.37492,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,134 cm,3610 mV,18 C,1 Degree,40 Times,
809,3718747,70B3D5007000173E,1616165033192,FES Receiver,2021-03-19 15:43:53.048737,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,134 cm,3610 mV,16 C,1 Degree,42 Times,
808,3719162,70B3D5007000173E,1616168633086,FES Receiver,2021-03-19 16:43:52.946795,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3600 mV,16 C,1 Degree,43 Times,
807,3719553,70B3D5007000173E,1616172232992,FES Receiver,2021-03-19 17:43:52.857915,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3590 mV,12 C,2 Degree,44 Times,
806,3720132,70B3D5007000173E,1616179434600,FES Receiver,2021-03-19 19:43:54.810155,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3580 mV,11 C,1 Degree,46 Times,
805,3720534,70B3D5007000173E,1616183034522,FES Receiver,2021-03-19 20:43:54.734957,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,10 C,1 Degree,47 Times,
804,3721462,70B3D5007000173E,1616193834345,FES Receiver,2021-03-19 23:43:54.56914,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,9 C,1 Degree,50 Times,
803,3722018,70B3D5007000173E,1616201034317,FES Receiver,2021-03-20 01:43:54.551324,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,11 C,2 Degree,52 Times,
802,3722447,70B3D5007000173E,1616204634183,FES Receiver,2021-03-20 02:43:54.420951,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,9 C,1 Degree,53 Times,
801,3722928,70B3D5007000173E,1616211834068,FES Receiver,2021-03-20 04:43:54.315444,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,8 C,1 Degree,55 Times,
800,3723894,70B3D5007000173E,1616222633925,FES Receiver,2021-03-20 07:43:54.182871,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3570 mV,10 C,0 Degree,58 Times,
799,3724503,70B3D5007000173E,1616233413711,FES Receiver,2021-03-20 10:43:33.982527,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,14 C,2 Degree,61 Times,
798,3732191,70B3D5007000173E,1616330613560,FES Receiver,2021-03-21 13:43:33.836503,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,82 cm,3610 mV,22 C,2 Degree,88 Times,
797,3733093,70B3D5007000173E,1616341412877,FES Receiver,2021-03-21 16:43:33.167114,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,82 cm,3620 mV,19 C,1 Degree,91 Times,
796,3733518,70B3D5007000173E,1616345012757,FES Receiver,2021-03-21 17:43:33.050691,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3610 mV,14 C,1 Degree,92 Times,
795,3734083,70B3D5007000173E,1616352214280,FES Receiver,2021-03-21 19:43:34.488359,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3600 mV,14 C,1 Degree,94 Times,
794,3734475,70B3D5007000173E,1616355814184,FES Receiver,2021-03-21 20:43:34.395573,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3600 mV,13 C,2 Degree,95 Times,
793,3734982,70B3D5007000173E,1616363013998,FES Receiver,2021-03-21 22:43:34.218113,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,12 C,2 Degree,97 Times,
792,3735381,70B3D5007000173E,1616366613910,FES Receiver,2021-03-21 23:43:34.135169,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,0 Degree,98 Times,
791,3735937,70B3D5007000173E,1616373813749,FES Receiver,2021-03-22 01:43:33.980441,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,1 Degree,100 Times,
790,3736302,70B3D5007000173E,1616377413655,FES Receiver,2021-03-22 02:43:33.895579,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,1 Degree,101 Times,
789,3736801,70B3D5007000173E,1616384612737,FES Receiver,2021-03-22 04:43:32.984763,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,0 Degree,103 Times,
788,3737196,70B3D5007000173E,1616388212610,FES Receiver,2021-03-22 05:43:32.860495,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,11 C,0 Degree,104 Times,
787,3737731,70B3D5007000173E,1616395412455,FES Receiver,2021-03-22 07:43:32.715194,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,0 Degree,106 Times,
786,3738396,70B3D5007000173E,1616406212100,FES Receiver,2021-03-22 10:43:32.370106,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,76 cm,3600 mV,15 C,2 Degree,109 Times,
785,3738835,70B3D5007000173E,1616417011765,FES Receiver,2021-03-22 13:43:32.048172,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,74 cm,3610 mV,18 C,1 Degree,112 Times,
784,3739236,70B3D5007000173E,1616420611771,FES Receiver,2021-03-22 14:43:32.060677,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,1 Degree,113 Times,
783,3739698,70B3D5007000173E,1616427811504,FES Receiver,2021-03-22 16:43:31.800371,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,72 cm,3610 mV,18 C,1 Degree,115 Times,
782,3740101,70B3D5007000173E,1616431411228,FES Receiver,2021-03-22 17:43:31.526252,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,70 cm,3610 mV,14 C,2 Degree,116 Times,
781,3741091,70B3D5007000173E,1616442212648,FES Receiver,2021-03-22 20:43:32.863061,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,68 cm,3600 mV,16 C,1 Degree,119 Times,
780,3741593,70B3D5007000173E,1616449412640,FES Receiver,2021-03-22 22:43:32.864135,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,1 Degree,121 Times,
779,3741981,70B3D5007000173E,1616453012552,FES Receiver,2021-03-22 23:43:32.778482,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,2 Degree,122 Times,
778,3742555,70B3D5007000173E,1616460212345,FES Receiver,2021-03-23 01:43:32.580095,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,1 Degree,124 Times,
777,3742934,70B3D5007000173E,1616463812251,FES Receiver,2021-03-23 02:43:32.489092,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,2 Degree,125 Times,
776,3743404,70B3D5007000173E,1616471012054,FES Receiver,2021-03-23 04:43:32.304484,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3590 mV,14 C,2 Degree,127 Times,
775,3743794,70B3D5007000173E,1616474611966,FES Receiver,2021-03-23 05:43:32.220054,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3590 mV,15 C,2 Degree,128 Times,
774,3744337,70B3D5007000173E,1616481811319,FES Receiver,2021-03-23 07:43:31.579262,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,2 Degree,130 Times,
773,3745050,70B3D5007000173E,1616492610756,FES Receiver,2021-03-23 10:43:31.029432,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,68 cm,3600 mV,15 C,1 Degree,133 Times,
772,3745503,70B3D5007000173E,1616503410547,FES Receiver,2021-03-23 13:43:30.832741,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,128 cm,3610 mV,17 C,1 Degree,136 Times,
771,3745901,70B3D5007000173E,1616507010413,FES Receiver,2021-03-23 14:43:30.701902,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,130 cm,3620 mV,24 C,1 Degree,137 Times,
770,3746414,70B3D5007000173E,1616514210126,FES Receiver,2021-03-23 16:43:30.422332,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3620 mV,20 C,1 Degree,139 Times,
769,3747055,70B3D5007000173E,1616525011584,FES Receiver,2021-03-23 19:43:31.790572,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3600 mV,16 C,1 Degree,142 Times,
768,3747449,70B3D5007000173E,1616528611483,FES Receiver,2021-03-23 20:43:31.694616,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3600 mV,15 C,2 Degree,143 Times,
767,3747982,70B3D5007000173E,1616535811315,FES Receiver,2021-03-23 22:43:31.533652,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3590 mV,13 C,1 Degree,145 Times,
766,3748624,70B3D5007000173E,1616546611081,FES Receiver,2021-03-24 01:43:31.310791,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3570 mV,10 C,1 Degree,148 Times,
765,3749028,70B3D5007000173E,1616550211027,FES Receiver,2021-03-24 02:43:31.261076,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3570 mV,10 C,1 Degree,149 Times,
764,3749576,70B3D5007000173E,1616557410891,FES Receiver,2021-03-24 04:43:31.136461,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3570 mV,10 C,1 Degree,151 Times,
763,3750198,70B3D5007000173E,1616568210739,FES Receiver,2021-03-24 07:43:30.996733,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3570 mV,10 C,1 Degree,154 Times,
762,3750769,70B3D5007000173E,1616575410559,FES Receiver,2021-03-24 09:43:30.829356,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3590 mV,15 C,1 Degree,156 Times,
761,3751643,70B3D5007000173E,1616589809783,FES Receiver,2021-03-24 13:43:30.066028,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,110 cm,3630 mV,30 C,2 Degree,160 Times,
760,3752448,70B3D5007000173E,1616597009442,FES Receiver,2021-03-24 15:43:29.732096,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,110 cm,3640 mV,34 C,1 Degree,162 Times,
759,3752861,70B3D5007000173E,1616600609301,FES Receiver,2021-03-24 16:43:29.594804,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3640 mV,28 C,1 Degree,163 Times,
758,3753638,70B3D5007000173E,1616611410870,FES Receiver,2021-03-24 19:43:31.07767,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3610 mV,16 C,0 Degree,166 Times,
757,3754036,70B3D5007000173E,1616615010753,FES Receiver,2021-03-24 20:43:30.962728,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3610 mV,15 C,1 Degree,167 Times,
756,3754434,70B3D5007000173E,1616618610633,FES Receiver,2021-03-24 21:43:30.845772,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3600 mV,15 C,1 Degree,168 Times,
755,3754852,70B3D5007000173E,1616622210526,FES Receiver,2021-03-24 22:43:30.7432,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3600 mV,13 C,2 Degree,169 Times,
754,3755245,70B3D5007000173E,1616625810424,FES Receiver,2021-03-24 23:43:30.645683,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3600 mV,14 C,1 Degree,170 Times,
753,3755574,70B3D5007000173E,1616633010243,FES Receiver,2021-03-25 01:43:30.472051,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,12 C,0 Degree,172 Times,
752,3755985,70B3D5007000173E,1616636610161,FES Receiver,2021-03-25 02:43:30.399602,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,12 C,0 Degree,173 Times,
751,3756420,70B3D5007000173E,1616640211446,FES Receiver,2021-03-25 03:43:31.685399,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,11 C,0 Degree,174 Times,
750,3756844,70B3D5007000173E,1616643811211,FES Receiver,2021-03-25 04:43:31.458612,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3580 mV,12 C,1 Degree,175 Times,
749,3757237,70B3D5007000173E,1616647411135,FES Receiver,2021-03-25 05:43:31.385161,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3570 mV,11 C,0 Degree,176 Times,
748,3757557,70B3D5007000173E,1616654610993,FES Receiver,2021-03-25 07:43:31.252532,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3580 mV,13 C,1 Degree,178 Times,
747,3758142,70B3D5007000173E,1616661810791,FES Receiver,2021-03-25 09:43:31.057128,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3600 mV,17 C,1 Degree,180 Times,
746,3758550,70B3D5007000173E,1616665410511,FES Receiver,2021-03-25 10:43:30.781928,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,98 cm,3610 mV,22 C,1 Degree,181 Times,
745,3759008,70B3D5007000173E,1616676209982,FES Receiver,2021-03-25 13:43:30.265339,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3630 mV,27 C,2 Degree,184 Times,
744,3759406,70B3D5007000173E,1616679809815,FES Receiver,2021-03-25 14:43:30.101731,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3640 mV,29 C,1 Degree,185 Times,
743,3759793,70B3D5007000173E,1616683409634,FES Receiver,2021-03-25 15:43:29.928784,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,90 cm,3640 mV,31 C,1 Degree,186 Times,
742,3760200,70B3D5007000173E,1616687008827,FES Receiver,2021-03-25 16:43:29.124053,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3630 mV,28 C,2 Degree,187 Times,
741,3760609,70B3D5007000173E,1616690608613,FES Receiver,2021-03-25 17:43:28.911397,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3630 mV,24 C,1 Degree,188 Times,
740,3760970,70B3D5007000173E,1616697810231,FES Receiver,2021-03-25 19:43:30.437577,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3620 mV,18 C,0 Degree,190 Times,
739,3761406,70B3D5007000173E,1616701410143,FES Receiver,2021-03-25 20:43:30.355265,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3610 mV,18 C,2 Degree,191 Times,
738,3761814,70B3D5007000173E,1616705010062,FES Receiver,2021-03-25 21:43:30.279339,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3610 mV,18 C,1 Degree,192 Times,
737,3762223,70B3D5007000173E,1616708609982,FES Receiver,2021-03-25 22:43:30.199887,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,0 Degree,193 Times,
736,3762641,70B3D5007000173E,1616712209794,FES Receiver,2021-03-25 23:43:30.015961,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,1 Degree,194 Times,
735,3763168,70B3D5007000173E,1616719409572,FES Receiver,2021-03-26 01:43:29.80252,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,17 C,1 Degree,196 Times,
734,3763571,70B3D5007000173E,1616723009457,FES Receiver,2021-03-26 02:43:29.693029,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,0 Degree,197 Times,
733,3763975,70B3D5007000173E,1616726609342,FES Receiver,2021-03-26 03:43:29.583455,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,1 Degree,198 Times,
732,3764407,70B3D5007000173E,1616730209243,FES Receiver,2021-03-26 04:43:29.551984,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,1 Degree,199 Times,
731,3764806,70B3D5007000173E,1616733809140,FES Receiver,2021-03-26 05:43:29.390854,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,1 Degree,200 Times,
730,3765776,70B3D5007000173E,1616748208595,FES Receiver,2021-03-26 09:43:28.861794,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,86 cm,3610 mV,17 C,2 Degree,204 Times,
729,3766197,70B3D5007000173E,1616751808323,FES Receiver,2021-03-26 10:43:28.594163,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,84 cm,3620 mV,23 C,1 Degree,205 Times,
728,3766671,70B3D5007000173E,1616762607806,FES Receiver,2021-03-26 13:43:28.089347,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,132 cm,3640 mV,31 C,3 Degree,208 Times,
727,3767068,70B3D5007000173E,1616766207632,FES Receiver,2021-03-26 14:43:27.918394,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,138 cm,3640 mV,30 C,2 Degree,209 Times,
726,3767471,70B3D5007000173E,1616769807471,FES Receiver,2021-03-26 15:43:27.7618,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,128 cm,3640 mV,32 C,2 Degree,210 Times,
725,3767890,70B3D5007000173E,1616773407316,FES Receiver,2021-03-26 16:43:27.611011,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,128 cm,3640 mV,27 C,2 Degree,211 Times,
724,3768285,70B3D5007000173E,1616777007162,FES Receiver,2021-03-26 17:43:27.460408,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,128 cm,3630 mV,25 C,2 Degree,212 Times,
723,3768666,70B3D5007000173E,1616784208795,FES Receiver,2021-03-26 19:43:29.013233,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3620 mV,20 C,2 Degree,214 Times,
722,3769089,70B3D5007000173E,1616787808681,FES Receiver,2021-03-26 20:43:28.90216,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3610 mV,20 C,1 Degree,215 Times,
721,3769499,70B3D5007000173E,1616791408586,FES Receiver,2021-03-26 21:43:28.812344,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3610 mV,18 C,1 Degree,216 Times,
720,3769921,70B3D5007000173E,1616795008459,FES Receiver,2021-03-26 22:43:28.68929,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3610 mV,18 C,1 Degree,217 Times,
719,3770329,70B3D5007000173E,1616798608345,FES Receiver,2021-03-26 23:43:28.581827,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3610 mV,18 C,2 Degree,218 Times,
718,3770740,70B3D5007000173E,1616805808098,FES Receiver,2021-03-27 01:43:28.338443,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3600 mV,16 C,0 Degree,220 Times,
717,3771164,70B3D5007000173E,1616809407982,FES Receiver,2021-03-27 02:43:28.227106,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3600 mV,15 C,1 Degree,221 Times,
716,3771564,70B3D5007000173E,1616813007860,FES Receiver,2021-03-27 03:43:28.111044,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3600 mV,15 C,1 Degree,222 Times,
715,3771974,70B3D5007000173E,1616816607752,FES Receiver,2021-03-27 04:43:28.006876,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3600 mV,16 C,2 Degree,223 Times,
714,3772360,70B3D5007000173E,1616820207630,FES Receiver,2021-03-27 05:43:27.890594,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3600 mV,16 C,1 Degree,224 Times,
713,3773307,70B3D5007000173E,1616834606754,FES Receiver,2021-03-27 09:43:27.026244,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3600 mV,16 C,1 Degree,228 Times,
712,3773700,70B3D5007000173E,1616838206601,FES Receiver,2021-03-27 10:43:26.878382,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3610 mV,18 C,1 Degree,229 Times,
711,3774145,70B3D5007000173E,1616849006119,FES Receiver,2021-03-27 13:43:26.407035,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,110 cm,3620 mV,22 C,1 Degree,232 Times,
710,3774536,70B3D5007000173E,1616852606025,FES Receiver,2021-03-27 14:43:26.316752,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3620 mV,18 C,1 Degree,233 Times,
709,3774939,70B3D5007000173E,1616856205918,FES Receiver,2021-03-27 15:43:26.213835,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3610 mV,16 C,1 Degree,234 Times,
708,3775366,70B3D5007000173E,1616859805797,FES Receiver,2021-03-27 16:43:26.09704,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3610 mV,19 C,1 Degree,235 Times,
707,3775783,70B3D5007000173E,1616863405683,FES Receiver,2021-03-27 17:43:25.986432,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3610 mV,16 C,2 Degree,236 Times,
706,3776347,70B3D5007000173E,1616870607194,FES Receiver,2021-03-27 19:43:27.403983,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,14 C,1 Degree,238 Times,
705,3776718,70B3D5007000173E,1616874207140,FES Receiver,2021-03-27 20:43:27.35368,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,12 C,1 Degree,239 Times,
